name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
N82002,2,9.0,9.0,9.0,9.0,9.0,-0.133891305975717,-0.5565877597814599,0.903921639845832,0.232650412431935,0.6042789641573959,-0.37162855172546094,-1.59736897880714
N82003,0,,,,,,,,,,,,
N82004,0,,,,,,,,,,,,
N82009,0,,,,,,,,,,,,
N82011,0,,,,,,,,,,,,
N82014,0,,,,,,,,,,,,
N82018,2,29.0,29.0,31.0,31.0,31.0,0.0204831618725152,0.119307413509208,0.5419192186450229,0.300185682430305,0.678160132639506,-0.37797445020920095,-1.25913550289647
N82019,0,,,,,,,,,,,,
N82022,2,35.0,35.0,38.0,38.0,38.0,0.0236958042771524,0.08476942837055,0.6856439206428909,0.446058912169433,0.5151787674288061,-0.0691198552593725,-0.154956785692733
N82024,2,17.0,17.0,17.0,17.0,17.0,0.0383009740853946,0.169173582020085,0.524230244557946,0.188099469932202,0.48034490584894607,-0.29224543591674396,-1.5536749573089201
N82026,2,24.0,24.0,37.0,37.0,24.0,0.0772395435502828,0.208358328979809,0.556447045057181,0.293465788597816,0.27779513661499894,0.0156706519828169,0.0533985649833034
N82033,0,,,,,,,,,,,,
N82034,2,43.0,43.0,43.0,43.0,43.0,0.403785444475348,0.595845356602308,2.6906863603360702,0.273882745770953,0.42395056877241,-0.15006782300145702,-0.547927262007802
N82035,3,17.0,17.0,18.0,18.0,17.0,0.8417045977069741,0.705707065122186,3.3041607249157,0.35100642830669,0.6057472438366109,-0.254740815529921,-0.7257440177344641
N82036,1,39.0,39.0,39.0,39.0,39.0,-0.0381475048842075,-0.0708649176959208,0.5217391304347829,0.5764604829348879,0.00424790967177535,0.572212573263112,0.992631047925179
N82037,0,,,,,,,,,,,,
N82039,5,11.0,11.0,11.0,11.0,38.0,0.06798629025488201,0.24608234017221,0.5861833459985839,0.26335552158367703,0.5709233872065649,-0.30756786562288796,-1.16788083186311
N82041,0,,,,,,,,,,,,
N82046,0,,,,,,,,,,,,
N82048,0,,,,,,,,,,,,
N82049,2,5.0,5.0,5.0,5.0,5.0,-0.0976368654936092,-0.110894143130854,0.603199083977559,0.9780879221233441,0.330627618637594,0.647460303485749,0.6619653395577869
N82050,0,,,,,,,,,,,,
N82052,2,19.0,19.0,19.0,19.0,19.0,-0.0641456128475899,-0.077174143234368,0.6288418724160539,0.8953257226518271,0.691313821850317,0.20401190080151,0.227863330227189
N82053,4,2.0,2.0,2.0,2.0,25.0,0.0162277277865309,0.0687287277110767,0.511240907897184,0.225772838959206,0.606674935075376,-0.38090209611617,-1.6871032754519901
N82054,2,37.0,37.0,37.0,37.0,37.0,0.21147862297864198,,0.5852573967783871,0.39217620348673204,0.39217620348673204,0.0,0.0
N82058,0,,,,,,,,,,,,
N82059,2,39.0,39.0,39.0,39.0,39.0,0.6425824594088989,0.942258005855499,1.05731827079394,0.6835436118918249,0.65662563289788,0.0269179789939455,0.0393800461677132
N82062,0,,,,,,,,,,,,
N82065,2,26.0,26.0,27.0,27.0,27.0,0.0356215216791567,0.13610813584949,0.620204967211636,0.22609333803023898,1.0453883366508399,-0.819294998620606,-3.6237025193154
N82066,2,25.0,25.0,25.0,25.0,25.0,0.43110919883853793,0.814710673965697,1.57081643316204,0.0980469944147861,0.37249612146569294,-0.274449127050906,-2.79915900216027
N82070,2,11.0,11.0,11.0,11.0,11.0,-0.564305562547624,-3.34363833995377,2.72177163517028,0.7330754787806779,0.52574524017588,0.20733023860479802,0.28282249864590997
N82073,1,48.0,48.0,48.0,48.0,48.0,0.0631926229267345,0.12431860323118901,0.5714285714285721,0.44511925706775396,1.1402381092618301,-0.695118852194079,-1.5616463254661501
N82074,0,,,,,,,,,,,,
N82076,2,34.0,34.0,35.0,35.0,35.0,-0.0325669989570708,-0.0737051835230469,0.546616713730156,0.474421932360599,0.181318941746962,0.293102990613637,0.61781079377008
N82077,3,17.0,17.0,18.0,18.0,17.0,0.87932900432901,0.967261904761904,19.0788409256637,0.0297619047619057,0.0758511303996201,-0.0460892256377144,-1.54859798142716
N82078,2,13.0,13.0,13.0,13.0,13.0,-0.25193994077067,-2.19024800384294,0.5543336610836911,0.36696798340722203,0.00182046680108883,0.3651475166061339,0.9950391672205671
N82079,0,,,,,,,,,,,,
N82081,2,39.0,39.0,39.0,39.0,39.0,0.260701797093868,0.43811797083704906,0.554926578709148,0.59750685845932,0.580304032803835,0.0172028256554846,0.0287910095288987
N82082,2,29.0,29.0,30.0,30.0,29.0,-0.8177926286058129,-1.80821998821466,46.418559920421494,0.42725843900703897,0.7523294655468179,-0.32507102653978004,-0.760829972826878
N82083,0,,,,,,,,,,,,
N82084,2,20.0,20.0,20.0,20.0,20.0,0.0517110022386446,0.199308187601882,0.5984518828269549,0.20774147114362,0.726189189891265,-0.5184477187476451,-2.4956390069521603
N82086,0,,,,,,,,,,,,
N82087,0,,,,,,,,,,,,
N82089,3,7.0,7.0,7.0,7.0,8.0,-0.18116524878181497,-0.151737998160057,1.38516670071918,0.0238095238094986,0.00590241532933877,0.0179071084801598,0.752098556167509
N82090,2,21.0,21.0,29.0,29.0,21.0,0.0730956046071118,0.3320106406573631,0.7739857816794069,0.14706482296950596,0.24150532347651502,-0.0944405005070088,-0.64216920538905
N82091,0,,,,,,,,,,,,
N82092,0,,,,,,,,,,,,
N82093,4,3.0,3.0,3.0,3.0,28.0,0.0621346283068447,0.40624337285678996,0.500790366804659,0.146667192950694,0.8911059732327591,-0.744438780282065,-5.0757007433307
N82094,0,,,,,,,,,,,,
N82095,1,44.0,44.0,44.0,44.0,44.0,0.0307798029372398,0.0749626300767174,0.555555555555556,0.3798221584098929,0.626060581907812,-0.246238423497918,-0.648299258075893
N82097,1,42.0,42.0,42.0,42.0,42.0,0.0250269410823186,0.0776693015700259,0.55,0.297197420105667,0.7977362417520381,-0.5005388216463711,-1.68419638861067
N82099,2,7.0,7.0,7.0,7.0,7.0,0.0493592148650912,0.519118546077331,0.56549310736055,0.0457235272909526,0.6567203715643231,-0.61099684427337,-13.3628545406266
N82101,12,38.0,38.0,39.0,39.0,43.0,-0.8333333333333349,-2.6325334360188704,2.56579195571391,0.282175229065991,0.557188208616791,-0.275012979550801,-0.9746177241039291
N82103,2,20.0,20.0,20.0,20.0,20.0,-0.670344161183121,-4.81351359865644,1.55709969370236,0.809607123143014,0.37909893930976,0.43050818383325395,0.5317495011184661
N82104,0,,,,,,,,,,,,
N82106,0,,,,,,,,,,,,
N82107,2,32.0,32.0,37.0,37.0,37.0,-0.0375527409851817,-0.16733993010245998,0.643055386524084,0.26196266491779396,0.0366462190067036,0.225316445911091,0.860109000577607
N82108,0,,,,,,,,,,,,
N82109,2,23.0,23.0,23.0,23.0,23.0,0.0727424049603213,0.20684585706448302,0.515401369374279,0.27893205443020097,0.625254406413088,-0.34632235198288797,-1.2416011228625201
N82110,2,11.0,11.0,11.0,11.0,11.0,0.153103617734323,0.417839346765388,0.650615419479866,0.21331380781341602,0.6839562584848771,-0.470642450671461,-2.20633842457647
N82113,2,23.0,23.0,23.0,23.0,23.0,0.17958951479142302,0.274860546913498,0.8450162887249542,0.661764179607462,0.46064259392092,0.20112158568654198,0.30391730450844395
N82115,0,,,,,,,,,,,,
N82116,1,6.0,6.0,6.0,6.0,6.0,0.00805485940091574,0.0252133634698841,0.5178571428571429,0.311413005746739,0.7544302727971051,-0.44301726705036604,-1.4226036128069
N82117,2,17.0,17.0,19.0,19.0,19.0,0.0173681708951938,0.0889748262205712,0.5125283358553621,0.39918267367165705,0.7380550770131791,-0.33887240334152197,-0.8489156110524421
N82617,12,14.0,14.0,14.0,14.0,18.0,-0.962043137903389,-1.7316776482260001,3.4193035166768504,0.7142857142857311,0.0124967227720481,0.701788991513683,0.982504588119133
N82633,0,,,,,,,,,,,,
N82641,2,51.0,51.0,58.0,58.0,58.0,-0.34394467591173,-0.300725802318639,0.610146031850713,1.0277052269197,0.111881188118812,0.91582403880089,0.8911349429892959
N82645,3,14.0,14.0,14.0,14.0,14.0,0.136849956484134,0.793770581189432,0.689096161748046,0.0355549672144365,0.631335196799451,-0.595780229585015,-16.756596230051
N82646,1,50.0,50.0,50.0,50.0,50.0,0.0462217321711419,0.22068840757027203,0.583333333333333,0.163221675754233,0.6716607296367939,-0.508439053882561,-3.11502165097319
N82650,2,45.0,45.0,45.0,45.0,45.0,0.37058941827401104,0.820035928181535,0.684453571833365,0.0813290959498826,0.622767454261546,-0.541438358311664,-6.6573758381049
N82651,0,,,,,,,,,,,,
N82655,0,,,,,,,,,,,,
N82662,3,12.0,12.0,12.0,12.0,47.0,0.0517373714967614,0.12813089517653697,0.573184023183044,0.49363015953601896,0.8546825922919069,-0.36105243275588794,-0.7314229606538921
N82663,2,28.0,28.0,28.0,28.0,28.0,0.298997801293809,0.9880035279621391,0.7615108920523621,0.0036304716138024,0.78890565129764,-0.785275179683837,-216.301148505985
N82664,0,,,,,,,,,,,,
N82668,4,6.0,6.0,6.0,6.0,28.0,0.0661609841079525,0.40112944972531295,0.561457415031969,0.140762412343653,0.8931049933107621,-0.752342580967109,-5.34476902207647
N82669,0,,,,,,,,,,,,
N82676,3,38.0,38.0,40.0,40.0,38.0,0.5080193024337589,0.9520417949222579,0.663841410407727,0.0255909919286257,0.7908630802150991,-0.765272088286473,-29.9039634892171
N82678,10,47.0,47.0,47.0,47.0,51.0,0.296515151515151,0.5559659090909089,1.48846994744277,0.7366666666666658,0.2,0.5366666666666661,0.7285067873303158
N83001,2,26.0,26.0,26.0,26.0,26.0,0.228606712027317,0.46374654235998897,1.22743194107374,0.264349442133847,0.4505974159541579,-0.186247973820312,-0.704552172748712
N83002,0,,,,,,,,,,,,
N83003,16,2.0,2.0,3.0,3.0,13.0,-0.666666666666668,-1.7296747967483401,2.74743866311165,0.433333333333295,0.19068308762711397,0.24265024570618104,0.5599621054758511
N83005,4,14.0,14.0,14.0,14.0,14.0,0.537152005478395,0.7993299282626021,1.4869397274799099,0.134850864032486,0.49609752087496994,-0.36124665684248497,-2.67886052814211
N83006,2,14.0,14.0,15.0,15.0,15.0,0.0107919235457207,0.5335973212729721,0.562090976454742,0.009432922261179309,0.43031794054428496,-0.420885018283105,-44.618730720938395
N83007,12,26.0,26.0,26.0,26.0,26.0,-0.893939393939396,-3.07329519069263,2.09464107113957,0.280503164825578,0.46716489483485796,-0.186661730009281,-0.665453204869722
N83008,2,40.0,40.0,46.0,46.0,46.0,0.0283326883906467,0.16748661884867003,0.6363816440505171,0.215036704114709,0.393122848839509,-0.17808614472480103,-0.8281662679772241
N83009,1,51.0,51.0,51.0,51.0,51.0,0.0296417107722657,0.0620417832919104,0.545454545454546,0.448128417671651,0.774187236166573,-0.326058818494922,-0.727601298281935
N83010,0,,,,,,,,,,,,
N83012,0,,,,,,,,,,,,
N83013,0,,,,,,,,,,,,
N83014,0,,,,,,,,,,,,
N83015,2,19.0,19.0,27.0,27.0,27.0,0.0155133101343019,0.0535921771850658,0.541363658675006,0.332266418349835,0.532858329535555,-0.20059191118572,-0.603708049046719
N83017,3,17.0,17.0,27.0,27.0,17.0,0.0572983412897633,0.21929791763390102,0.873562243982413,0.20398248576039602,0.33516567661935803,-0.131183190858962,-0.643110070798205
N83018,0,,,,,,,,,,,,
N83019,2,52.0,52.0,52.0,52.0,52.0,0.6494594092079979,0.8470348780307341,1.6539964303177,0.11728517953659101,0.5099458874458879,-0.392660707909297,-3.3479141137929798
N83020,3,17.0,17.0,27.0,27.0,17.0,-0.0702974897257093,-0.130064848651239,0.6110175456828879,0.610777799776335,0.15057831632521398,0.460199483451121,0.753464653790043
N83021,0,,,,,,,,,,,,
N83022,2,31.0,31.0,31.0,31.0,31.0,-0.6834580623682129,-513003579167474.0,0.9999999999999949,0.6834580623682139,1.2212453270876698e-15,0.6834580623682129,0.9999999999999979
N83023,3,7.0,7.0,7.0,7.0,7.0,0.1216302379882,0.500243159485965,0.7050197417989928,0.12151199330824401,0.294032322565741,-0.17252032925749697,-1.4197802583968702
N83024,0,,,,,,,,,,,,
N83025,2,44.0,44.0,44.0,44.0,44.0,0.20399038593300398,0.44952661529198795,1.14623205124298,0.24979895377161604,0.42776499974964904,-0.17796604597803303,-0.712437115091933
N83026,2,12.0,12.0,12.0,12.0,12.0,-0.42830810156576393,-0.81008525152889,0.76861309194986,0.9570278884738821,0.399779897187123,0.5572479912867591,0.582269334047695
N83027,0,,,,,,,,,,,,
N83028,2,3.0,3.0,16.0,16.0,16.0,0.00783029621252095,0.0197271001537194,0.5792767225736299,0.422558537134168,0.4495932716829079,-0.0270347345487396,-0.0639786731847656
N83030,0,,,,,,,,,,,,
N83031,0,,,,,,,,,,,,
N83032,0,,,,,,,,,,,,
N83033,2,18.0,18.0,33.0,33.0,18.0,-0.0400148859828907,-0.0606651660728402,0.9381780315845201,0.699617233973583,0.6143138381664821,0.0853033958071013,0.121928665654229
N83035,2,4.0,4.0,4.0,4.0,4.0,-0.3983750452991471,-1.83172154707448,1.64711295871143,0.6158617293070999,0.37399911557913507,0.24186261372796497,0.392722265759365
N83041,0,,,,,,,,,,,,
N83043,2,6.0,6.0,6.0,6.0,6.0,-0.268852365013329,-0.363785574573322,1.13440616532605,1.00789311815111,0.770894789659081,0.23699832849203104,0.23514232235932198
N83045,3,33.0,33.0,42.0,42.0,33.0,0.0489492441640934,0.11071478867251801,0.6504993966855711,0.393170952703915,0.543668384103544,-0.150497431399629,-0.38277861160553406
N83047,2,14.0,14.0,35.0,35.0,14.0,-0.0340333286575036,-0.0437466796507264,1.85483712957358,0.811997026227828,0.7936486073209201,0.0183484189069083,0.0225966577638182
N83049,0,,,,,,,,,,,,
N83050,2,17.0,17.0,20.0,20.0,20.0,0.012663651817294999,0.0338983431994592,1.18811315068419,0.5473155592081199,0.5579741836076589,-0.0106586243995387,-0.0194743676115476
N83053,2,20.0,20.0,27.0,27.0,27.0,-0.0116146829505875,-0.0185589419554145,0.523119674130879,0.583612459045479,0.472598827509976,0.111013631535503,0.19021806305689498
N83054,2,14.0,14.0,14.0,14.0,14.0,-0.29647368347132896,-0.8111723308229729,1.11932180757657,0.661961597945115,0.39709256612197996,0.26486903182313504,0.400127488732505
N83055,2,14.0,14.0,14.0,14.0,14.0,0.100299706871305,0.441688129973628,0.7099226269525641,0.126782933717868,0.5506307013338471,-0.42384776761597903,-3.34309796426682
N83060,0,,,,,,,,,,,,
N83601,3,7.0,7.0,10.0,10.0,7.0,0.207736441464393,0.361305397944099,0.776275682562732,0.367224360799995,0.634830890452692,-0.267606529652697,-0.7287276069314109
N83603,0,,,,,,,,,,,,
N83604,12,14.0,14.0,15.0,15.0,23.0,-0.857142857142871,-1.42857142857148,53.03525359187,0.3585311415514129,0.248048968575278,0.110482172976135,0.308152236087675
N83605,2,7.0,7.0,7.0,7.0,7.0,-0.0527402604941454,-0.0989635173705021,0.533763553966333,0.5856665538947231,0.190433420405268,0.395233133489455,0.6748432719285871
N83608,2,14.0,14.0,14.0,14.0,14.0,-0.0986949908305857,-0.157261835657914,0.7264869141098951,0.726278857047646,0.454574057102257,0.271704799945388,0.37410534164505294
N83609,0,,,,,,,,,,,,
N83610,2,24.0,24.0,25.0,25.0,24.0,0.948180582139029,0.9218009192503291,7.23933318766166,1.0507041312712802,0.277672989120688,0.773031142150595,0.7357267561280809
N83614,0,,,,,,,,,,,,
N83620,2,17.0,17.0,20.0,20.0,17.0,-0.110508687432006,-0.371209409876548,2.3139004190065298,0.40820773409345,0.360449115561607,0.0477586185318434,0.116995868875209
N83621,0,,,,,,,,,,,,
N83622,0,,,,,,,,,,,,
N83624,2,15.0,15.0,15.0,15.0,15.0,0.35538394216555397,0.49244006204813895,0.6813364323575001,0.366295648011277,0.532510031266082,-0.166214383254804,-0.4537711112791789
N83628,0,,,,,,,,,,,,
N83633,13,2.0,2.0,3.0,3.0,9.0,0.77777777777779,2.5277777777779202,2.46774751725241,0.67857142857143,0.993748638695343,-0.315177210123912,-0.46447167807734296
N83635,2,18.0,18.0,19.0,19.0,18.0,0.9542923394886179,0.986334632554988,9.55034698967928,0.987382842083234,0.41117977118566496,0.576203070897569,0.5835660154696071
N83637,0,,,,,,,,,,,,
N84001,2,17.0,17.0,17.0,17.0,17.0,0.0407814372945527,0.214720303482684,0.5421051935018011,0.14914674664098002,0.525286265164309,-0.376139518523329,-2.52194249619642
N84002,1,14.0,14.0,14.0,14.0,14.0,-0.0152950472110501,-0.0268508449900138,0.5208333333333329,0.584925061340533,0.0954835505869286,0.48944151075360404,0.8367593442344581
N84003,0,,,,,,,,,,,,
N84004,0,,,,,,,,,,,,
N84005,2,5.0,5.0,30.0,30.0,5.0,0.0157772469694226,0.25038364993749,0.678077757776307,0.0472350422649644,0.0705026495393315,-0.0232676072743671,-0.492592070604018
N84006,1,13.0,13.0,13.0,13.0,13.0,0.0157051850843475,0.0664908234400992,0.510204081632653,0.220495605818717,0.9900496749517441,-0.7695540691330258,-3.49011068168734
N84007,1,47.0,47.0,47.0,47.0,47.0,-0.0447906775009937,-0.0723749922571484,0.5333333333333329,0.6636602083170029,0.0365907233030907,0.627069485013912,0.944865274662342
N84008,2,25.0,25.0,25.0,25.0,25.0,-0.108182676370698,-0.19294642116716298,0.8915031547839001,0.6688703310899909,0.426173093755096,0.24269723733489398,0.36284646822261496
N84010,0,,,,,,,,,,,,
N84011,2,15.0,15.0,15.0,15.0,15.0,0.60927606914401,0.740013324970941,3.2416197284269304,0.21405514474722,0.40200935288615003,-0.18795420813893,-0.8780644275608841
N84012,0,,,,,,,,,,,,
N84013,0,,,,,,,,,,,,
N84014,0,,,,,,,,,,,,
N84015,2,28.0,28.0,28.0,28.0,28.0,-0.0992961614030994,-0.22890100559975698,0.8157469306392979,0.533091378435579,0.28964293217472303,0.24344844626085502,0.456673013499645
N84016,0,,,,,,,,,,,,
N84017,11,26.0,26.0,27.0,27.0,30.0,0.799999999999992,0.799999999999987,4.26244085250686,0.517592498336283,0.705278387169085,-0.187685888832802,-0.362613232293914
N84018,2,7.0,7.0,7.0,7.0,7.0,0.40931745007881704,0.627541110332001,1.16992575740536,0.24293854293854397,0.592804718196184,-0.34986617525764,-1.4401427250930101
N84019,0,,,,,,,,,,,,
N84020,0,,,,,,,,,,,,
N84021,2,19.0,19.0,21.0,21.0,21.0,0.0143758933387361,0.0600560153273302,0.505739994271192,0.391953244721033,0.676207871635657,-0.28425462691462294,-0.725225854723915
N84023,2,17.0,17.0,24.0,24.0,17.0,0.0727946251875485,0.323553938153021,24.7773158635057,0.15218988775978304,0.15512784220119902,-0.0029379544414155604,-0.019304531231752
N84024,0,,,,,,,,,,,,
N84025,0,,,,,,,,,,,,
N84026,0,,,,,,,,,,,,
N84027,0,,,,,,,,,,,,
N84028,0,,,,,,,,,,,,
N84029,0,,,,,,,,,,,,
N84034,1,17.0,17.0,17.0,17.0,17.0,0.0115420107254553,0.0717929971199097,0.5111111111111111,0.149225907991989,0.576280304833835,-0.4270543968418471,-2.8617979450644304
N84035,0,,,,,,,,,,,,
N84038,2,47.0,47.0,55.0,55.0,47.0,0.0621292092451862,0.251156815044921,10.093238586315199,0.18524297229037803,0.19139849994524,-0.00615552765486235,-0.0332294800647727
N84041,0,,,,,,,,,,,,
N84043,2,38.0,38.0,38.0,38.0,38.0,0.17293932213604302,0.17809621852777202,0.729063509109469,0.989156183760011,0.7174782880998499,0.271677895660162,0.274656217208744
N84605,2,10.0,10.0,10.0,10.0,10.0,0.136558368616311,0.9590162303432758,0.911477213295785,0.00583585193554606,0.305477722569993,-0.299641870634447,-51.3450090824502
N84611,2,28.0,28.0,28.0,28.0,28.0,0.141001943895506,0.514119327196956,0.7054158737935351,0.133257233763242,0.5487675370640179,-0.41551030330077604,-3.11810692422906
N84613,3,26.0,26.0,35.0,35.0,26.0,-0.12034404178243199,-0.380041359938764,0.658918600915275,0.43700442264682704,0.187825758783669,0.249178663863158,0.570197121470636
N84614,2,9.0,9.0,13.0,13.0,13.0,0.0136133388785491,0.0355994326686439,1.09108794184657,0.546047442746586,0.722168480334289,-0.176121037587702,-0.322537977106575
N84615,2,38.0,38.0,48.0,48.0,48.0,-0.0999286260279171,-0.137903331384482,0.6012774260306121,0.651205552403787,0.0659483481626582,0.5852572042411279,0.898728830061071
N84617,0,,,,,,,,,,,,
N84618,0,,,,,,,,,,,,
N84621,0,,,,,,,,,,,,
N84625,0,,,,,,,,,,,,
N84626,0,,,,,,,,,,,,
N84630,0,,,,,,,,,,,,
N85002,0,,,,,,,,,,,,
N85003,0,,,,,,,,,,,,
N85005,0,,,,,,,,,,,,
N85006,0,,,,,,,,,,,,
N85007,0,,,,,,,,,,,,
N85008,0,,,,,,,,,,,,
N85009,4,17.0,17.0,17.0,17.0,31.0,-0.31022154716878897,-1.91150213341557,115.042714833011,0.11812518100443802,0.11542860393200802,0.00269657707242998,0.0228281307126944
N85012,0,,,,,,,,,,,,
N85013,0,,,,,,,,,,,,
N85014,0,,,,,,,,,,,,
N85015,12,14.0,14.0,14.0,14.0,18.0,-0.999999999999977,-0.9999999999999781,1.63905455841158,1.00000000000001,0.360182675089209,0.639817324910799,0.639817324910794
N85016,2,12.0,12.0,12.0,12.0,12.0,-0.0469593026884437,-0.081226409909834,0.6105443567568821,0.625087804743025,0.39434632542831505,0.230741479314711,0.3691345080865379
N85017,0,,,,,,,,,,,,
N85018,0,,,,,,,,,,,,
N85019,0,,,,,,,,,,,,
N85020,2,30.0,30.0,30.0,30.0,30.0,-0.216735959015982,-0.949015303686115,1.08909864017296,0.445115794593078,0.24611090098531102,0.199004893607767,0.44708567079650796
N85021,12,2.0,2.0,3.0,3.0,5.0,0.666666666666668,793151502078778.0,179215361122281.0,1.06614206383441e-14,1.7486012637846198e-15,8.91281937455949e-15,0.835987967917172
N85022,0,,,,,,,,,,,,
N85023,0,,,,,,,,,,,,
N85024,0,,,,,,,,,,,,
N85025,0,,,,,,,,,,,,
N85027,3,22.0,22.0,29.0,29.0,22.0,-0.0707603092787646,-0.12599122295552698,0.6151801940595911,0.632389188012182,0.40234176463265003,0.230047423379532,0.36377507354711497
N85028,4,5.0,5.0,5.0,5.0,5.0,0.143556237526809,0.521785945532535,0.7575542017375501,0.13156853107978,0.5105677820839821,-0.378999251004202,-2.88062234862519
N85031,2,27.0,27.0,28.0,28.0,28.0,0.0341980809269905,0.262467660498882,0.5271108519652651,0.0960963746337011,0.814256074100506,-0.7181596994668041,-7.473327710897269
N85032,0,,,,,,,,,,,,
N85037,0,,,,,,,,,,,,
N85038,0,,,,,,,,,,,,
N85040,2,26.0,26.0,37.0,37.0,37.0,0.0343559440635354,0.0954252795384321,0.531464099066053,0.39697442292362295,0.677702423950371,-0.280728001026749,-0.707168988266936
N85044,3,7.0,7.0,7.0,7.0,32.0,-0.0356901839080736,-0.0609152499387066,0.55185183604946,0.591004884186704,0.4616579052455129,0.129346978941191,0.218859407768159
N85046,2,19.0,19.0,19.0,19.0,19.0,0.31933318914668396,0.46116553330966803,0.773057319369369,0.37311489311764,0.46685998567868797,-0.093745092561048,-0.251249934779448
N85047,2,2.0,2.0,2.0,2.0,2.0,0.0490106784935674,0.153266656893836,0.6778558648151191,0.27076323376391603,0.41536824800815997,-0.14460501424424402,-0.5340644379004871
N85048,0,,,,,,,,,,,,
N85051,0,,,,,,,,,,,,
N85052,2,2.0,2.0,2.0,2.0,2.0,-0.232663157810832,-0.28238793857955397,0.5721004604929111,1.05657638505827,0.24321169169523998,0.813364693363028,0.769811539293652
N85054,2,35.0,35.0,44.0,44.0,44.0,-0.0496729164456969,-0.14306977391732,0.559156741154314,0.26758901462069695,0.000123056502390861,0.26746595811830604,0.999540128721034
N85059,0,,,,,,,,,,,,
N85616,0,,,,,,,,,,,,
N85617,2,39.0,39.0,46.0,46.0,46.0,0.0618091735069868,0.123192021453436,0.524210558323414,0.592475986562764,0.946203162745583,-0.35372717618281896,-0.5970320894100021
N85620,0,,,,,,,,,,,,
N85625,0,,,,,,,,,,,,
N85629,2,30.0,30.0,32.0,32.0,32.0,-0.0407693155781433,-0.0397251049636007,0.539700424795686,0.7169087389589269,0.0070530225786047404,0.709855716380322,0.9901618962145071
N85633,0,,,,,,,,,,,,
N85640,2,14.0,14.0,15.0,15.0,15.0,-0.0129490881308699,-0.0173006138819401,5.6079049649106105,0.76142473293948,0.17871576705033498,0.582708965889146,0.765287678060571
N85643,2,34.0,34.0,34.0,34.0,34.0,0.0604130864736772,0.0816050815443507,0.612207435123864,0.6798972634503521,0.43222172352492494,0.247675539925426,0.364283772328365
N85648,2,12.0,12.0,12.0,12.0,12.0,-0.920660783550989,-19.1125891602512,2.02159531202831,0.9688311688311629,0.513418169961831,0.455412998869332,0.47006435540132396
P81002,2,8.0,8.0,14.0,14.0,8.0,-0.0505799248057638,-0.111646979634123,1.80031958859562,0.503614346081813,0.47551937609639006,0.0280949699854233,0.0557866752684984
P81003,2,42.0,42.0,44.0,44.0,44.0,-0.0402087352363386,-0.0792353134698507,0.6697614810994711,0.235632783842678,0.0555295543900121,0.18010322945266602,0.764338588695337
P81004,0,,,,,,,,,,,,
P81005,0,,,,,,,,,,,,
P81006,15,17.0,17.0,18.0,18.0,30.0,-0.29644436898952803,-1.7193773401391799,1.61824833946106,0.18544589226469302,0.00225746453038411,0.183188427734309,0.987826829147761
P81008,2,15.0,15.0,25.0,25.0,15.0,0.0479591909884897,0.277377670708165,0.7002453854175881,0.12494294228722198,0.0975136813915469,0.0274292608956753,0.21953429616392497
P81010,2,31.0,31.0,32.0,32.0,32.0,0.0353678137163251,0.04410634516247701,0.543409992134293,0.7665080521265321,1.12018618928978,-0.35367813716325,-0.461414770767295
P81013,3,19.0,19.0,37.0,37.0,37.0,-0.0961896807036043,-0.24107336349444397,0.6438652196963679,0.36619850535799603,0.21680438099612198,0.14939412436187302,0.407959405011295
P81014,0,,,,,,,,,,,,
P81015,0,,,,,,,,,,,,
P81016,0,,,,,,,,,,,,
P81017,0,,,,,,,,,,,,
P81018,2,19.0,19.0,19.0,19.0,19.0,-0.08826467084956,-0.22094275356681897,0.9508770166098208,0.487755803392481,0.5669008428189549,-0.0791450394264744,-0.16226365504213
P81020,2,13.0,13.0,13.0,13.0,13.0,0.20403226254906603,0.592535697398722,4.021366641077351,0.140305240566415,0.191042286143141,-0.0507370455767256,-0.361619034128014
P81022,2,6.0,6.0,6.0,6.0,6.0,-0.38020022464760994,-0.624395920246968,0.9862014059421079,0.989109111331606,0.6035892546808129,0.38551985665079297,0.38976474105246095
P81025,1,20.0,20.0,20.0,20.0,20.0,-0.009283532335433659,-0.0230731777144424,0.523809523809524,0.41163523483295,0.0217268767447364,0.389908358088214,0.947218131719085
P81027,2,38.0,38.0,39.0,39.0,38.0,0.28038198144069104,0.6210549235871861,17.0303451171346,0.171078864922488,0.187542534889963,-0.0164636699674746,-0.0962343885957738
P81029,2,14.0,14.0,14.0,14.0,14.0,-0.39552417963446507,-3.1971649957825203,1.88927055225967,0.519235086064447,0.30988223336614196,0.20935285269830498,0.403194734556748
P81031,0,,,,,,,,,,,,
P81032,2,9.0,9.0,9.0,9.0,9.0,0.21012217258426302,0.8619553057945,0.7255456060179358,0.0336516880459988,0.32325742866579604,-0.289605740619797,-8.60597959377054
P81033,2,19.0,19.0,19.0,19.0,19.0,0.0683079260568021,0.4452253040730979,0.502580566268679,0.0851153529704546,0.628772872909535,-0.5436575199390801,-6.38730265417328
P81035,0,,,,,,,,,,,,
P81036,0,,,,,,,,,,,,
P81037,0,,,,,,,,,,,,
