,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,denom_items,denom_cost,denom_quantity,num_items,num_cost,num_quantity,percentile
4777,68.86514728488692,-493.4993346972624,-1347.977697115668,-1999.4580001535942,-2623.5264065675,-3372.447979073637,-4492.019031856384,-5845.482451344229,-6880.624029085899,11X,QSL,Y58,2020-08-01,21858.0,2377426.0,0.009193977015478085,57251,119411.97462000001,2377426.0,525,10002.527939999996,21858.0,0.10476190476190476
4778,735.9157012343785,-118.28183752256155,-619.0681664105796,-1476.3233065865934,-2235.632509289004,-2716.5007045355305,-3702.9325526443426,-4641.190097456303,-6075.965135206818,11X,QSL,Y58,2019-02-01,20246.0,2065532.0,0.009801833135482772,50701,69648.61588000003,2065532.0,500,8916.72122,20246.0,0.19047619047619047
4779,-215.24112154517206,-1475.4895900098345,-1775.8431343423872,-2812.545759379238,-3935.722091168631,-4936.489203019868,-5776.4441328651155,-6804.292046091228,-8747.68456046113,11X,QSL,Y58,2022-05-01,22539.0,2781941.0,0.0081018972005517,67272,112250.60164000001,2781941.0,541,9887.11413,22539.0,0.08571428571428572
4780,209.3518552001624,-693.6955580924259,-1397.0896627176262,-2101.5556998285756,-2871.324257752596,-3763.9000139834243,-4830.580477315147,-6275.911475189365,-7546.463116006416,11X,QSL,Y58,2019-12-01,22184.0,2417836.0,0.009175146701430536,58169,103073.18912000001,2417836.0,557,10135.802899999997,22184.0,0.12380952380952381
4781,358.0107017866103,-736.9533275091962,-1333.038581876026,-1998.0576792970533,-2494.267307075119,-3556.7458871396666,-4561.902964793,-5456.927622006391,-7553.6052022299555,11X,QSL,Y58,2023-04-01,23383.0,2711417.0,0.008623904032467156,64634,203744.92390999995,2711417.0,554,10011.66065,23383.0,0.1619047619047619
4782,-65.65131777801435,-1127.289701579517,-1701.1705658160208,-2370.4573296807357,-3019.55844518698,-3617.442937341155,-4346.242873272422,-5795.248794040774,-7771.8918077879935,11X,QSL,Y58,2018-09-01,19628.0,2124439.0,0.009239145016637333,52128,75327.11745000002,2124439.0,494,8977.051929999998,19628.0,0.09523809523809523
4783,-58.87607309705345,-923.3741507673403,-2049.414404899173,-2878.9573254669667,-3769.6958013238327,-4656.939864948858,-5891.414053496061,-7538.814144393371,-9281.826830810081,11X,QSL,Y58,2021-12-01,25051.0,2969193.0,0.008436972605014224,71851,133709.20946999997,2969193.0,619,10787.223489999997,25051.0,0.08571428571428572
4784,-203.29092554206727,-1431.4326487409417,-2066.4143273794034,-2915.8427734190773,-3472.2925784975814,-4628.460621022154,-5895.746719584335,-7121.4710128975275,-8396.228133082303,11X,QSL,Y58,2021-04-01,23150.0,2712198.0,0.008535512525265486,66071,142400.87849,2712198.0,570,10267.883989999998,23150.0,0.06666666666666667
4785,214.5061536890862,-972.678971764457,-1417.3951956085948,-2142.673136924539,-2763.8595084613626,-3312.223752839098,-3996.106625326269,-5091.536390310634,-6724.434594856139,11X,QSL,Y58,2019-06-01,20217.0,2243997.0,0.009009370333382798,54237,81931.72903000002,2243997.0,501,9014.51839,20217.0,0.12380952380952381
4786,247.43187919733464,-727.7003415214713,-1506.7005473275203,-2438.580295582651,-2953.1556005053862,-3729.5851917547407,-4799.117587690067,-6401.8475312746305,-7936.538294586382,11X,QSL,Y58,2021-01-01,24504.0,2668360.0,0.009183168687883193,64882,139836.27905999997,2668360.0,593,10958.378459999998,24504.0,0.11428571428571428
4787,922.7677522211015,-212.34927987324772,-1369.1432387403474,-2311.1084510528162,-2851.2813616425556,-3893.7435966397898,-4882.6305932099785,-6425.978492684546,-8009.546139620739,11X,QSL,Y58,2022-08-01,24126.0,2833878.0,0.008513422243300523,68515,114232.39430000001,2833878.0,557,10719.077440000003,24126.0,0.18095238095238095
4788,332.60872941542766,-866.3407398757699,-1949.9065206965752,-3133.3673329740413,-3847.226466938868,-4607.017289723095,-5657.486260806574,-7409.19736170354,-8827.998249922894,11X,QSL,Y58,2022-10-01,21517.0,2802968.0,0.007676505761036159,67649,113424.92134000002,2802968.0,520,9656.718499999999,21517.0,0.12380952380952381
4789,627.2261850290233,-204.1190691376105,-1089.237930391304,-1513.1929699154862,-2310.7255537550664,-3091.1261975976813,-4073.446660006739,-5528.598904831655,-7093.382725496951,11X,QSL,Y58,2022-11-01,25838.0,2815744.0,0.00917626034184926,67621,218513.77416999993,2815744.0,592,11032.276459999997,25838.0,0.17142857142857143
4790,47.57409640568949,-710.1841258247878,-1477.8496567555267,-2459.5668176497566,-3434.0366209497006,-4271.375753380955,-5100.101974840029,-6528.834093784419,-8478.080657135753,11X,QSL,Y58,2022-09-01,22374.0,2761761.0,0.008101352723859884,66709,109389.00172000006,2761761.0,532,9996.38624,22374.0,0.11428571428571428
4791,229.3885213580361,-260.3021330792981,-1203.4598439078254,-1695.1493352496036,-2385.872523793092,-3061.829577110024,-4250.165628035262,-5312.651271684532,-6537.059120714708,11X,QSL,Y58,2019-09-01,20475.0,2249895.0,0.00910042468648537,54313,90518.59551999999,2249895.0,500,9387.760510000006,20475.0,0.1523809523809524
4792,561.1599379576801,-418.1510812515626,-1002.5205441795842,-1626.5195191951498,-2282.28729197316,-3157.067485223466,-4059.9535322401352,-5158.94852074208,-6249.919379486688,11X,QSL,Y58,2020-02-01,21484.0,2244726.0,0.009570878583844977,54137,98950.78791000001,2244726.0,522,9851.669719999998,21484.0,0.12380952380952381
4793,53.55823147011688,-833.7884080692893,-1735.4609270807123,-2533.0143734072044,-3152.786750760337,-3998.304230054433,-5500.378842086997,-6717.1633698925725,-8143.359821716091,11X,QSL,Y58,2020-12-01,25812.0,2820143.0,0.009152727361697616,68420,135836.07090000002,2820143.0,647,11362.4008,25812.0,0.10476190476190476
4794,1093.3278067214414,-589.2113916570961,-1356.2422458183428,-1776.5046874041727,-2311.916891403758,-3227.1345744045975,-4163.793064248486,-5560.8637017898145,-7814.898927417293,11X,QSL,Y58,2023-01-01,26804.0,2877870.0,0.009313832799952742,68896,246525.06663999995,2877870.0,623,11387.158739999999,26804.0,0.17142857142857143
4795,-65.6753357325797,-1085.9283008431667,-1986.638585691515,-3018.1319646142074,-3570.359840251418,-4401.195002502092,-5604.201229888393,-7383.315907444397,-8655.719904771307,11X,QSL,Y58,2021-06-01,23582.0,2747229.0,0.008583922199423492,66733,144420.28960999995,2747229.0,589,10785.288510000002,23582.0,0.09523809523809523
4796,72.89177886566904,-887.2895664897515,-1626.498666079875,-2732.4968223395554,-3472.528418123795,-4301.4975195372535,-5361.079580863312,-7082.652961893124,-8742.846273790856,11X,QSL,Y58,2021-11-01,23180.0,2740133.0,0.008459443391981339,66338,123378.69077,2740133.0,573,10211.164710000003,23180.0,0.10476190476190476
4797,372.76490433009167,-441.3928429304069,-1464.38752407406,-2373.5258140665683,-3159.6119827742077,-3942.9393529652007,-5186.561007320517,-6115.0976950873155,-7591.816814575257,11X,QSL,Y58,2020-03-01,24940.0,2713808.0,0.009190038499407475,64254,119625.41318999999,2713808.0,615,11097.94819,24940.0,0.1619047619047619
4798,377.566319930178,-279.8779670497461,-1105.9757827140857,-2317.7981043166656,-3174.704840899358,-3656.087791437516,-4764.056246370208,-5854.438364783855,-7389.75492820736,11X,QSL,Y58,2022-02-01,21788.0,2490773.0,0.008747485218444234,60355,99760.13854000001,2490773.0,507,9277.583240000002,21788.0,0.17142857142857143
4799,917.3262862839038,84.11565029562917,-589.9608875690319,-1296.0193466994097,-2099.35285529634,-2699.245055652078,-3751.34594606483,-4650.664868939988,-6185.893593753019,11X,QSL,Y58,2023-02-01,24841.0,2608443.0,0.009523305665487036,62466,217713.57835,2608443.0,574,10785.400780000004,24841.0,0.20952380952380953
4800,482.521215751025,-140.32325254684838,-1280.3964209163241,-2192.174736443747,-3039.322208577403,-3812.249097572945,-4525.701792078558,-6183.13541036073,-7862.906856804082,11X,QSL,Y58,2022-04-01,23494.0,2686885.0,0.008743954430502236,65116,107556.37451000001,2686885.0,553,10098.736509999999,23494.0,0.1523809523809524
4801,-263.19778630000656,-1120.5931488490605,-2246.1719503743225,-3172.2903919673554,-4003.4394654371135,-4988.486332216111,-5636.894536344684,-6704.615245144407,-8913.971034492177,11X,QSL,Y58,2022-07-01,21847.0,2744946.0,0.007958990814391248,66215,110168.54823999997,2744946.0,520,9868.955130000002,21847.0,0.0761904761904762
4802,-19.77423421604908,-1162.6722318121028,-1922.3569684226968,-2575.1934440754994,-3256.526456985288,-4470.990087497688,-5491.981767370889,-6796.8089954821335,-8075.061971270159,11X,QSL,Y58,2020-11-01,23095.0,2602700.0,0.008873477542551965,62922,125170.50812999997,2602700.0,578,10359.17602,23095.0,0.09523809523809523
4803,524.3131633139419,-532.1558802470245,-1372.9095104406151,-2038.6173682702065,-2538.9287158438674,-3495.3046602972317,-4338.52258949817,-5408.73587163545,-7234.821076238455,11X,QSL,Y58,2018-07-01,21889.0,2214646.0,0.009883746657479344,54658,69033.41339999998,2214646.0,560,9739.672250000003,21889.0,0.1523809523809524
4804,159.48488095283392,-543.5116000651906,-1801.3190903576033,-2531.628216909463,-2987.8838329254213,-3852.0548554524867,-5418.7863967757,-6105.815405011337,-7891.05119055057,11X,QSL,Y58,2021-08-01,22641.0,2606061.0,0.008687824268119588,63461,123593.76994999997,2606061.0,568,9998.707929999999,22641.0,0.11428571428571428
4805,861.1789627680992,-214.49427401860885,-1227.9845266174525,-1868.2847707363253,-2503.165800317889,-3385.203322606525,-4726.130975400272,-5886.781729758848,-7704.724456408963,11X,QSL,Y58,2022-06-01,23978.0,2696720.0,0.00889154231807529,65195,108376.515,2696720.0,573,10291.358769999999,23978.0,0.17142857142857143
4806,84.20283763241605,-606.539720114728,-1525.9714360538346,-1948.6662133056234,-2581.6853266933613,-3187.1161194544693,-4233.939475083578,-5144.165427795029,-6870.062391414089,11X,QSL,Y58,2019-01-01,21303.0,2278495.0,0.009349592603889848,56395,76995.36223999997,2278495.0,550,9347.379979999994,21303.0,0.10476190476190476
4807,-101.42703838387388,-1090.6837911154144,-1692.4395744104695,-2732.8253586667415,-3593.232180952735,-4501.716710280743,-5451.6044016373635,-7195.87950120389,-8750.472016084183,11X,QSL,Y58,2021-03-01,24566.0,2766026.0,0.008881333725713352,67460,143000.67467,2766026.0,606,11309.017660000007,24566.0,0.08571428571428572
4808,218.2243753029761,-835.4802345606295,-1553.266200099737,-1971.8298340305337,-2747.9581004628853,-3563.01307058004,-4304.500869672585,-5449.518297622708,-7212.9935871386115,11X,QSL,Y58,2019-03-01,20728.0,2270145.0,0.009130694294857817,55461,76261.51503,2270145.0,517,9347.903980000003,20728.0,0.13333333333333333
4809,212.54443703900324,-847.8689438823203,-1969.802979116983,-2789.7402859048743,-3575.4445332872856,-4633.165657676116,-5764.992576082936,-7298.422957447023,-9134.505762555564,11X,QSL,Y58,2022-03-01,24894.0,2890020.0,0.008613781219507132,69928,117419.69635000001,2890020.0,602,10930.113729999994,24894.0,0.13333333333333333
4810,104.7462458252121,-430.59707364987116,-1612.6336408382194,-1994.1446853900125,-3025.7854448429716,-3712.1883866561984,-4656.160342469957,-5508.615284285799,-6936.869084363265,11X,QSL,Y58,2019-11-01,21592.0,2359611.0,0.00915066085045374,56671,98618.86301999999,2359611.0,531,9531.611080000002,21592.0,0.11428571428571428
4811,8.395636431887397,-869.7194733569777,-1750.1544172162394,-2499.4528316633805,-3251.5106526055024,-3975.617280325023,-5031.58582894165,-6086.529466809123,-7492.367211543213,11X,QSL,Y58,2019-08-01,20353.0,2430619.0,0.008373587139736833,58414,96409.50231000001,2430619.0,505,9186.528509999995,20353.0,0.10476190476190476
4812,-11.78595359166502,-793.9721478751599,-1874.2115849936527,-2493.027486874169,-2990.3472130901355,-4045.339166673526,-4999.27872034318,-5895.918820971288,-7442.967860718563,11X,QSL,Y58,2020-10-01,24759.0,2675018.0,0.009255638653646443,64797,125796.95631000002,2675018.0,615,10788.341539999994,24759.0,0.09523809523809523
4813,32.11235054671124,-542.7819874243432,-1665.5178710270266,-2287.4667452059075,-2870.6129273391853,-3799.8323369430145,-4431.913833819141,-6071.26019785399,-7765.102922246515,11X,QSL,Y58,2018-05-01,21858.0,2221656.0,0.009838606877032268,55074,66265.69742000001,2221656.0,579,9799.578780000002,21858.0,0.10476190476190476
4814,128.8842496995203,-793.7788029281946,-1951.741345596034,-2642.0299136737885,-3311.627082652092,-4546.486456616767,-5674.821704899194,-6567.130044593199,-8487.841352952164,11X,QSL,Y58,2022-01-01,22958.0,2720683.0,0.008438322288925245,65857,108196.72218000001,2720683.0,553,10013.107700000004,22958.0,0.11428571428571428
4815,386.1406811646302,-380.2762421175721,-1246.4457931033685,-2440.105112462188,-3205.289501991443,-4013.004876415187,-4896.516903913376,-6150.051545263297,-7985.023701834347,11X,QSL,Y58,2021-09-01,24889.0,2765225.0,0.009000714227594499,67217,131703.34038,2765225.0,610,11246.184009999997,24889.0,0.17142857142857143
4816,28.073896896399674,-938.4713794703712,-1617.36955987096,-2484.276370446838,-2969.022680534006,-3862.8662100800284,-4513.547478997789,-5774.985319158921,-7332.6309260374255,11X,QSL,Y58,2019-10-01,20433.0,2393912.0,0.008535401468391487,58054,99117.24357000004,2393912.0,513,8975.36709,20433.0,0.10476190476190476
4817,660.2116446276341,-62.61868023809802,-945.939131764113,-1279.4017080867488,-1971.092804157961,-2947.016358433597,-3989.1432770377287,-5248.698122841612,-6208.59353992308,11X,QSL,Y58,2019-05-01,22195.0,2316272.0,0.00958220796175924,56342,85820.35422000001,2316272.0,544,10098.6759,22195.0,0.18095238095238095
4818,445.2800202550716,-246.01404882398492,-1176.2994712561776,-1872.7997050017002,-2342.111677761015,-2959.658391560253,-3939.7639953794715,-4925.226133107324,-6939.103197023112,11X,QSL,Y58,2019-07-01,20137.0,2178281.0,0.009244445505423773,53202,81555.12144999998,2178281.0,502,9399.920109999997,20137.0,0.14285714285714285
4819,855.9772180687723,524.1715070348146,352.619198865199,123.13004123234714,-27.20539623482182,-339.5660563916972,-681.9473606614047,-1013.0999572974542,-1357.4996993376626,02Q,QT1,Y60,2021-04-01,7039.0,602270.0,0.011687449150713135,17601,35675.954840000006,602270.0,181,3755.12223,7039.0,0.49523809523809526
4820,601.6246864056302,435.95633351059587,213.01379639045263,46.09778817221013,-66.37264228371714,-214.36747037063105,-449.2493944470625,-685.4150097767015,-1168.0398593670761,02Q,QT1,Y60,2019-07-01,6346.0,555102.0,0.011432133193539206,15174,28882.511649999997,555102.0,163,2886.8768,6346.0,0.42857142857142855
4821,672.1772922965902,325.4606859890009,188.57541051812223,10.472503400404094,-149.34553530192352,-449.8117745168456,-780.6375066716755,-1025.6749470076138,-1307.455331656889,02Q,QT1,Y60,2020-04-01,6724.0,586096.0,0.01147252327263793,16468,31518.987299999997,586096.0,174,3449.3596999999995,6724.0,0.4095238095238095
4822,916.7056069601749,729.5390103464888,518.0118349624463,226.5084175224656,39.642817847576225,-157.60926919666235,-373.371648954555,-679.4972125108179,-1127.6155708000151,02Q,QT1,Y60,2021-09-01,7398.0,617200.0,0.011986390149060272,18091,32583.365100000003,617200.0,197,3652.6403499999997,7398.0,0.5428571428571428
4823,555.2583785391835,324.68225592852104,135.23357929121994,-0.1080119338221266,-195.57437840067723,-468.4897974434789,-816.9578047059695,-1151.071537781223,-1436.75460582909,02Q,QT1,Y60,2020-07-01,6801.0,609382.0,0.01116048718209596,17610,36062.03166000001,609382.0,177,3540.96504,6801.0,0.3904761904761905
4824,803.7728022295778,590.4597009148201,322.4303554992439,84.23191199754365,-121.72630569661851,-326.9617053994589,-652.7963398365246,-896.0772534169009,-1282.984503527463,02Q,QT1,Y60,2020-03-01,7088.0,608707.0,0.011644354344536862,16958,33791.78545,608707.0,174,3704.5547500000002,7088.0,0.42857142857142855
4825,527.5530023622159,280.63109256884854,133.28911338064063,-24.04498742868236,-189.38922195596388,-409.9548969354946,-637.6071368083321,-914.7059706735527,-1189.781613330615,02Q,QT1,Y60,2020-02-01,5954.0,531567.0,0.011200845801187808,14928,29150.049519999997,531567.0,158,2949.7466000000004,5954.0,0.38095238095238093
4826,533.3680768921513,305.70524575092713,77.44096727510623,-116.82445020949672,-311.80527993096257,-499.53939710654595,-773.3130592315028,-1046.8209998351995,-1411.302828610831,02Q,QT1,Y60,2019-08-01,5744.0,552100.0,0.01040391233472197,15275,27954.449959999998,552100.0,142,2984.47894,5744.0,0.3523809523809524
4827,517.768936075794,302.25259442159586,36.03878699370398,-116.1318545777176,-374.90375621318526,-631.207046896554,-868.8563235120091,-1260.990403643329,-1736.3063458512406,02Q,QT1,Y60,2023-03-01,7098.0,669895.0,0.010595690369386247,19790,41500.648799999995,669895.0,180,3523.19836,7098.0,0.3238095238095238
4828,453.9009064395068,239.60531024934608,20.380922924076003,-107.52127446846498,-234.40919645447866,-501.96263773019746,-640.103798768756,-920.9511211557983,-1375.2148345285568,02Q,QT1,Y60,2018-11-01,5950.0,535632.0,0.011108372912746065,14412,19266.76619,535632.0,165,2855.79146,5950.0,0.3238095238095238
4829,502.3654024776624,264.6739558052359,74.79028470709454,-152.3582401608801,-277.78753687597055,-467.04461285209254,-727.746389546046,-1118.4166912975634,-1492.5022357763373,02Q,QT1,Y60,2021-01-01,6241.0,573156.0,0.010888833057666674,16658,34040.66768,573156.0,166,3161.96842,6241.0,0.3333333333333333
4830,816.498346053595,703.4169672521421,429.0541745371447,288.07036325333684,38.42595760419135,-183.11758615795407,-380.0420179193534,-595.7682922344466,-1164.3699272150952,02Q,QT1,Y60,2018-10-01,7116.0,558709.0,0.012736505050034992,14932,21612.20491,558709.0,184,3532.1111100000003,7116.0,0.5428571428571428
4831,847.7502825294941,559.4993119784267,334.50840088844416,118.83640280794498,-33.28389539521595,-318.16051308951137,-542.6564547811795,-933.9069878352675,-1438.6933230715222,02Q,QT1,Y60,2020-09-01,7294.0,619908.0,0.011766262090503752,17903,37028.984899999996,619908.0,189,3984.0780700000005,7294.0,0.4666666666666667
4832,369.4112155435978,227.8407401750701,-84.74647747047129,-185.63631390010778,-458.451659515169,-639.9695513647093,-889.6010563401651,-1115.0310691055274,-1492.7299439549206,02Q,QT1,Y60,2019-11-01,5772.0,549276.0,0.010508378301618859,15300,29985.050470000002,549276.0,152,2932.0581699999993,5772.0,0.2761904761904762
