month,code,numerator,denominator
2022-09-01,01W,370,322.38100000000003
2021-09-01,01W,401,319.2829999999999
2021-12-01,01W,414,319.76700000000005
2019-09-01,02E,329,220.232
2022-12-01,02E,255,225.49099999999996
2018-03-01,02T,386,220.42899999999995
2018-01-01,02T,380,220.26299999999995
2018-11-01,03Q,592,360.4690000000001
2020-02-01,05D,202,145.289
2018-06-01,05W,502,291.122
2018-02-01,05W,457,290.7750000000001
2020-08-01,06Q,543,398.194
2021-04-01,06Q,525,400.22400000000005
2021-01-01,06Q,528,399.339
2020-07-01,06Q,595,397.87
2020-12-01,06Q,577,399.11299999999994
2022-01-01,06Q,481,404.2509999999999
2018-05-01,09D,554,317.86299999999983
2018-08-01,09D,553,317.76000000000005
2020-10-01,11N,831,587.843
2020-09-01,11N,839,586.9490000000003
2019-12-01,13T,835,535.238
2019-03-01,15F,1437,889.8139999999997
2021-03-01,18C,1096,806.1280000000003
2019-07-01,18C,1282,799.7490000000001
2020-05-01,18C,1153,803.0049999999999
2018-09-01,36J,1019,635.1389999999998
2019-01-01,36J,1046,636.9239999999999
2019-05-01,52R,1836,1096.7320000000002
2023-01-01,52R,1230,1135.029
2019-04-01,52R,1708,1096.5909999999997
2019-06-01,52R,1662,1097.1900000000003
2021-05-01,52R,1339,1104.253
2020-11-01,52R,1464,1105.7409999999995
2020-03-01,78H,1192,796.5200000000002
2021-11-01,97R,685,565.6169999999998
2020-04-01,99A,825,550.946
2022-04-01,99C,263,224.313
2022-11-01,99F,209,187.00799999999998
2021-06-01,99F,245,185.65399999999997
2021-10-01,99G,232,190.295
2018-07-01,99G,322,188.37099999999998
2021-07-01,B2M3M,1372,1032.916
2022-07-01,B2M3M,1220,1055.677
2021-08-01,B2M3M,1278,1034.2740000000006
2020-01-01,D2P2L,1955,1275.3489999999995
2019-02-01,D2P2L,1863,1273.8089999999993
2019-10-01,D2P2L,2035,1274.7720000000002
2018-12-01,D2P2L,2120,1274.3040000000008
2022-02-01,D2P2L,1424,1286.36
2018-01-01,00L,963,324.86000000000007
2018-02-01,00L,848,324.98100000000005
2018-03-01,00L,975,325.1479999999999
2019-01-01,00P,738,284.23599999999993
2022-05-01,00Q,346,181.458
2022-01-01,00Q,354,180.95800000000003
2020-04-01,00Q,411,178.557
2018-12-01,00Q,486,176.20200000000003
2018-09-01,00Q,474,175.768
2019-03-01,01D,615,235.79700000000003
2019-05-01,01D,653,236.211
2022-11-01,01V,228,126.927
2018-04-01,01Y,591,215.35
2020-09-01,02G,248,113.65499999999999
2021-09-01,02G,235,113.97200000000001
2020-07-01,02G,251,113.75199999999998
2021-04-01,02G,237,114.019
2021-11-01,02G,224,114.778
2020-12-01,02G,257,113.738
2018-08-01,02M,518,177.74499999999995
2020-10-01,02P,599,264.049
2019-06-01,02P,606,262.586
2019-11-01,02P,627,263.583
2020-01-01,02P,646,263.672
2019-12-01,02P,673,263.659
2020-02-01,02P,590,263.82699999999994
2022-07-01,02P,491,266.071
2020-06-01,02P,567,263.78
2020-11-01,02P,546,264.217
2020-08-01,02P,554,263.97600000000006
2020-05-01,02P,574,263.82500000000005
2019-09-01,02P,655,263.371
2021-12-01,02Q,249,121.53599999999999
2022-09-01,02Q,225,123.04899999999999
2019-07-01,02Y,776,306.575
2018-11-01,02Y,852,305.262
2021-05-01,03F,599,303.60099999999994
2022-06-01,03F,576,306.828
2018-07-01,03F,839,299.41999999999996
2021-02-01,03F,577,302.958
2022-10-01,03F,538,307.56899999999996
2020-03-01,03F,739,302.8450000000001
2022-02-01,03F,537,306.709
2018-06-01,03F,866,299.37699999999995
2021-07-01,04Y,288,135.72
2022-12-01,04Y,258,136.744
2021-03-01,04Y,292,135.406
2021-10-01,04Y,268,135.84500000000003
2023-01-01,16C,1244,722.194
2022-08-01,16C,1361,719.0819999999998
2022-03-01,16C,1435,716.7379999999997
2022-04-01,16C,1356,717.6290000000004
2021-01-01,84H,1156,559.54
2019-04-01,84H,1439,554.8809999999999
2019-10-01,84H,1470,554.3770000000002
2021-08-01,84H,1099,557.0980000000003
2019-08-01,84H,1466,554.2160000000001
2021-06-01,84H,1173,558.0620000000001
2019-02-01,84H,1432,555.1299999999999
2018-05-01,99C,653,218.88999999999996
2018-10-01,99C,614,219.78900000000002
2020-05-01,01A,564,388.95200000000006
2020-11-01,01A,540,389.76899999999995
2019-10-01,01A,648,387.285
2018-04-01,01A,635,381.783
2023-01-01,01F,150,134.938
2022-08-01,01G,380,304.171
2022-01-01,01G,361,299.6030000000001
2018-09-01,01T,255,155.508
2019-09-01,01W,490,315.69800000000015
2022-07-01,02T,267,222.80900000000003
2018-11-01,02T,374,221.2409999999999
2018-05-01,02T,394,220.66799999999998
2018-06-01,03H,297,169.76500000000001
2021-01-01,03L,359,264.61899999999997
2020-12-01,03L,393,264.65400000000005
2021-08-01,03L,351,265.89799999999997
2019-03-01,03Q,590,361.626
2018-08-01,03Q,642,357.357
2019-02-01,03Q,545,361.246
2020-08-01,05D,202,145.642
2019-12-01,05D,230,145.088
2020-07-01,05D,221,145.53199999999998
2020-04-01,05D,219,145.489
2019-04-01,05Q,345,213.30900000000005
2020-03-01,05Q,335,214.88000000000002
2019-08-01,05Q,369,214.10999999999999
2018-12-01,05Q,360,212.77699999999996
2020-09-01,06Q,587,398.412
2022-05-01,06Q,501,405.78900000000004
2021-06-01,06Q,551,401.58099999999996
2021-10-01,06Q,514,403.70699999999994
2018-03-01,07K,447,250.491
2018-01-01,07K,439,250.34400000000002
2022-10-01,11N,700,599.3459999999998
2021-11-01,11N,776,596.418
2022-11-01,11N,692,599.7669999999998
2020-02-01,13T,763,534.218
2020-01-01,13T,855,534.691
2018-02-01,15F,1435,879.4710000000005
2020-10-01,18C,1176,803.6549999999996
2021-02-01,18C,1020,805.4010000000003
2019-01-01,18C,1330,797.0250000000001
2018-07-01,18C,1384,794.7009999999997
2019-05-01,36J,1107,638.8229999999998
2021-09-01,36J,845,645.4900000000005
2018-10-01,52R,1882,1092.3409999999994
2019-11-01,78H,1228,793.4259999999997
2022-09-01,78H,958,817.8549999999999
2022-06-01,78H,976,814.9129999999997
2022-03-01,78H,1034,811.38
2019-07-01,99A,900,541.8500000000001
2021-07-01,99F,252,185.83000000000004
2022-12-01,99G,226,190.857
2020-06-01,99G,285,189.881
2021-12-01,99G,259,190.403
2021-03-01,99G,268,189.56899999999996
2022-02-01,99G,227,190.413
2021-04-01,D2P2L,1741,1276.7309999999995
2022-04-01,D2P2L,1590,1288.9169999999992
2019-06-01,D2P2L,1984,1277.1710000000003
2021-05-01,D2P2L,1626,1277.8430000000005
2018-06-01,01D,755,233.839
2018-03-01,01D,800,233.12499999999997
2018-08-01,01D,772,234.3569999999999
2021-01-01,01Y,510,218.33299999999997
2021-03-01,02M,446,180.36600000000004
2022-07-01,02M,409,182.99699999999996
2019-08-01,02M,553,178.579
2018-02-01,02M,540,177.507
2021-02-01,02M,423,180.19199999999998
2021-05-01,02M,413,180.552
2020-03-01,02M,524,179.132
2020-08-01,02Y,751,307.042
2019-02-01,03F,836,301.2100000000001
2018-11-01,03F,934,300.7070000000001
2019-11-01,03K,521,181.121
2021-08-01,03K,439,183.16499999999996
2019-10-01,03K,546,181.03900000000002
2020-07-01,03K,504,181.71099999999998
2020-11-01,03K,445,181.94000000000003
2022-03-01,03K,456,183.79100000000003
2022-06-01,03K,414,183.809
2021-06-01,03K,444,182.77899999999997
2021-11-01,03K,441,183.448
2020-05-01,03K,479,181.598
2020-10-01,03K,483,182.012
2021-09-01,03K,446,183.40600000000003
2019-03-01,03K,547,180.25799999999995
2018-05-01,03R,1261,373.6219999999999
2022-02-01,03R,811,388.0829999999999
2020-12-01,03R,1019,383.64799999999997
2022-11-01,03R,851,390.888
2022-12-01,03R,862,391.1399999999999
2021-10-01,03R,914,387.26500000000004
2022-08-01,03R,914,389.78700000000003
2019-09-01,03R,1096,380.064
2022-01-01,03R,887,387.856
2019-05-01,03R,1188,378.394
2022-05-01,03R,894,388.718
2022-09-01,03R,861,390.2300000000001
2018-10-01,03R,1229,375.78600000000006
2021-12-01,03R,959,387.75699999999995
2022-04-01,03R,876,388.57099999999997
2019-12-01,16C,2061,707.629
2018-07-01,16C,2296,702.4659999999999
2019-04-01,16C,2115,705.4859999999998
2019-01-01,16C,2182,704.3429999999998
2020-09-01,16C,1827,708.794
2018-04-01,16C,2284,701.7090000000002
2020-02-01,16C,1796,708.151
2019-06-01,16C,2052,705.9580000000002
2018-09-01,16C,2098,703.358
2018-01-01,16C,2397,700.963
2018-12-01,16C,2201,704.1639999999999
2019-07-01,16C,2108,706.2749999999999
2020-01-01,16C,2054,707.8279999999999
2021-07-01,71E,1998,800.3400000000004
2023-01-01,71E,1668,812.8149999999999
2021-04-01,71E,1942,798.6019999999999
2022-10-01,71E,1693,809.744
2020-06-01,71E,2070,794.4779999999998
2020-04-01,71E,2129,794.9839999999999
2022-10-01,00V,252,209.40399999999994
2019-08-01,01A,669,386.75800000000015
2020-12-01,01A,585,389.9259999999998
2019-12-01,01A,627,387.781
2019-09-01,01A,607,387.1799999999999
2020-11-01,01K,488,351.88000000000005
2020-07-01,01K,543,350.711
2022-07-01,01K,429,354.47
2018-05-01,01T,278,155.19000000000003
2018-03-01,01T,283,155.16200000000003
2018-07-01,01W,547,312.58399999999995
2019-05-01,01W,550,314.37
2021-02-01,02T,284,221.85899999999992
2020-02-01,03L,387,265.074
2022-05-01,03L,341,267.087
2021-05-01,03L,346,265.11699999999996
2019-04-01,05D,237,143.83499999999998
2019-06-01,05D,228,144.146
2021-11-01,05Q,285,217.58599999999993
2018-11-01,05Q,360,212.79200000000003
2019-02-01,05Q,325,213.00699999999995
2019-10-01,05Q,360,214.262
2018-09-01,05W,481,292.506
2021-04-01,05W,413,296.257
2020-03-01,05W,468,296.24600000000004
2018-01-01,06Q,707,390.6179999999999
2021-07-01,06Q,557,402.244
2018-04-01,06Q,653,391.186
2022-06-01,06Q,505,406.2540000000002
2018-10-01,06Q,681,392.90099999999984
2021-09-01,11N,786,595.4230000000001
2021-12-01,11N,818,596.9950000000001
2020-06-01,11N,885,585.531
2018-02-01,18C,1310,792.0419999999998
2021-01-01,18C,1097,804.539
2018-08-01,18C,1445,795.6689999999999
2022-03-01,18C,1086,815.213
2020-09-01,18C,1196,803.8440000000002
2021-08-01,18C,1077,811.2430000000004
2018-06-01,18C,1400,793.929
2022-04-01,18C,1018,815.3910000000001
2022-09-01,36J,773,652.5390000000003
2021-03-01,78H,1132,799.8439999999999
2022-11-01,78H,960,819.557
2021-06-01,78H,1115,803.361
2020-04-01,97R,863,560.3329999999999
2020-01-01,99A,893,549.2600000000002
2019-11-01,99A,863,547.8
2023-01-01,99A,668,575.4420000000001
2022-08-01,99C,282,224.96200000000002
2019-07-01,99F,311,185.87399999999997
2021-10-01,99F,238,185.98100000000002
2022-02-01,99F,225,186.189
2018-12-01,99G,322,188.63299999999998
2019-01-01,99G,331,188.81600000000003
2020-05-01,99G,276,189.86899999999997
2020-08-01,99G,270,189.95700000000002
2020-10-01,D2P2L,1892,1273.2040000000002
2019-03-01,D2P2L,2133,1274.9400000000007
2022-01-01,D2P2L,1614,1285.3910000000003
2022-12-01,D2P2L,1551,1298.522999999999
2020-06-01,00N,256,158.27399999999997
2020-10-01,01A,618,389.6340000000001
2018-03-01,01A,731,381.48300000000006
2020-09-01,01A,621,389.4890000000001
2018-08-01,01A,737,383.319
2019-04-01,01F,234,132.55400000000003
2019-06-01,01F,237,132.73899999999998
2019-10-01,01F,234,133.055
2021-08-01,01G,412,293.484
2020-03-01,01H,546,326.35400000000004
2021-02-01,01K,470,351.55300000000005
2019-05-01,01K,652,348.92600000000004
2021-11-01,01K,502,353.08499999999987
2019-08-01,01K,630,348.391
2019-02-01,01T,255,155.65599999999998
2020-01-01,01T,269,156.836
2018-06-01,01T,291,155.27700000000002
2018-12-01,01T,287,155.64400000000003
2022-11-01,02H,424,340.59399999999994
2020-04-01,02T,367,222.17100000000005
2022-04-01,02T,293,222.57899999999998
2018-05-01,03H,322,169.65
2018-07-01,03H,320,169.85000000000005
2023-01-01,03L,324,268.77000000000004
2019-11-01,05D,246,144.94700000000003
2021-04-01,05D,214,146.31599999999997
2018-04-01,05G,412,218.075
2022-03-01,05Q,300,218.157
2021-03-01,05Q,322,215.9
2018-09-01,05Q,365,212.83200000000002
2020-05-01,05V,233,150.057
2020-08-01,05V,222,150.192
2019-12-01,05V,256,149.84300000000002
2021-01-01,05W,428,296.3690000000001
2021-10-01,05W,402,296.761
2021-06-01,05W,433,296.509
2019-07-01,06Q,696,395.157
2018-02-01,09D,559,317.41399999999993
2019-03-01,11N,1053,579.6440000000001
2019-09-01,11N,1008,582.281
2018-01-01,15F,1688,878.7759999999997
2020-07-01,15F,1475,893.5940000000003
2021-09-01,15F,1274,898.0779999999996
2020-11-01,15F,1332,897.274
2022-12-01,18C,1043,820.9810000000001
2020-12-01,26A,1719,1071.4599999999996
2022-09-01,26A,1358,1083.9789999999994
2021-05-01,27D,1064,787.42
2022-10-01,27D,992,802.3389999999998
2022-08-01,27D,1049,800.5459999999999
2022-01-01,27D,1068,795.167
2022-02-01,27D,992,795.7109999999999
2022-05-01,36J,861,650.2900000000001
2018-11-01,97R,1044,557.4409999999999
2018-10-01,97R,1097,557.4209999999998
2019-01-01,97R,1029,557.9879999999998
2021-07-01,99A,804,556.8169999999998
2022-07-01,99A,717,567.8889999999999
2022-06-01,99A,742,567.576
2021-12-01,99F,273,186.07700000000003
2020-02-01,99G,294,189.93200000000004
2020-10-01,00P,473,284.10599999999994
2022-11-01,00V,282,209.325
2022-08-01,01H,449,330.32900000000006
2018-04-01,01H,662,323.94299999999987
2021-06-01,01H,505,327.514
2018-07-01,01H,685,324.353
2020-04-01,01H,575,326.3419999999999
2018-05-01,01H,698,324.16200000000003
2020-11-01,01H,509,326.27700000000004
2020-12-01,01H,564,326.23699999999997
2021-05-01,01H,478,327.20300000000003
2019-07-01,01H,609,325.6920000000001
2019-05-01,01J,330,166.60299999999995
2018-03-01,01K,759,345.898
2018-12-01,01K,713,349.52299999999997
2022-12-01,01K,483,356.33400000000006
2022-03-01,01K,515,353.715
2020-05-01,01T,257,156.498
2021-04-01,01T,239,156.669
2022-07-01,02A,336,246.54599999999996
2021-10-01,02H,479,336.8179999999999
2020-07-01,02H,580,333.24800000000005
2021-08-01,02H,499,336.20500000000004
2021-09-01,02H,503,336.54700000000014
2021-07-01,02T,335,222.45699999999994
2020-02-01,03H,278,170.399
2022-06-01,03H,236,171.85299999999998
2022-04-01,03L,361,267.03800000000007
2021-12-01,03L,408,266.4870000000001
2020-03-01,05D,256,145.45999999999998
2020-09-01,05G,364,217.41699999999994
2023-01-01,05Q,281,219.933
2020-06-01,05Q,364,214.88000000000005
2021-02-01,05Q,314,215.84499999999997
2022-10-01,05V,197,153.02300000000002
2022-09-01,05W,390,298.98999999999995
2022-02-01,05W,383,297.62
2019-12-01,06L,767,412.935
2018-11-01,06L,842,409.67199999999997
2019-10-01,06L,777,412.5770000000001
2018-08-01,11N,1259,576.2800000000002
2019-03-01,13T,1056,531.0580000000001
2019-06-01,13T,985,530.3050000000001
2019-04-01,13T,1028,530.8149999999999
2019-01-01,13T,1060,530.7820000000002
2018-06-01,14L,1369,642.0169999999997
2018-01-01,14L,1384,639.1110000000001
2022-01-01,14L,999,694.2699999999999
2019-11-01,26A,1936,1064.9690000000003
2019-08-01,26A,2042,1061.5450000000003
2019-09-01,27D,1414,777.2439999999997
2020-01-01,27D,1435,779.1950000000002
2018-10-01,27D,1644,769.1489999999998
2021-11-01,42D,636,435.5289999999998
2022-05-01,42D,614,436.882
2018-02-01,97R,1106,554.7289999999997
2021-03-01,99C,359,223.072
2021-01-01,99C,345,222.762
2020-08-01,99C,354,222.34199999999998
2019-02-01,X2C4Y,805,444.66299999999995
2018-09-01,X2C4Y,872,443.457
2021-04-01,00Y,449,260.98299999999995
2018-08-01,00Y,596,256.146
2018-09-01,00Y,542,256.45199999999994
2020-08-01,00Y,433,260.3299999999999
2021-11-01,01F,209,135.068
2020-09-01,01F,243,133.743
2018-10-01,01G,620,275.61400000000003
2019-07-01,01G,566,279.77200000000005
2018-11-01,01G,598,276.335
2019-08-01,01G,584,280.113
2021-07-01,01H,530,327.77599999999995
2022-09-01,01J,249,170.31699999999998
2019-11-01,01J,321,167.411
2021-05-01,01T,247,156.759
2021-08-01,01T,250,156.94799999999998
2021-03-01,01T,269,156.451
2021-10-01,01T,237,156.95300000000003
2018-07-01,01X,447,197.71800000000007
2020-03-01,02A,479,243.308
2022-06-01,02A,361,246.1579999999999
2021-12-01,02A,416,245.232
2022-03-01,02A,385,245.50900000000001
2019-03-01,02G,237,113.71199999999999
2019-06-01,02H,638,330.97499999999997
2019-01-01,02H,715,329.63999999999993
2019-04-01,02H,687,330.54
2019-02-01,02Q,225,118.204
2019-12-01,02Q,239,119.037
2020-11-01,02Q,207,119.714
2022-01-01,02T,337,222.30400000000006
2022-10-01,02X,465,330.02900000000005
2022-05-01,02X,497,328.2830000000001
2022-04-01,02X,488,328.25500000000005
2021-02-01,03H,268,170.25000000000006
2019-10-01,03H,336,170.239
2020-07-01,03H,323,170.35600000000002
2019-09-01,03H,323,170.31
2022-08-01,03H,257,172.095
2022-02-01,05G,302,218.089
2023-01-01,05V,215,153.292
2020-02-01,06L,709,413.444
2022-12-01,06L,610,421.457
2022-07-01,06L,609,420.28499999999997
2020-10-01,06L,752,414.18100000000004
2022-11-01,06L,592,421.01400000000007
2020-01-01,06T,710,359.26
2018-12-01,06T,773,355.3230000000001
2018-04-01,11N,1234,574.6049999999999
2018-06-01,13T,1194,525.4459999999999
2021-09-01,14L,1106,679.6590000000001
2020-12-01,14L,1269,674.5060000000001
2018-02-01,27D,1566,764.0840000000003
2018-01-01,27D,1758,763.2649999999998
2021-01-01,42D,734,432.0259999999999
2018-05-01,42D,990,427.39400000000006
2020-04-01,42D,810,430.9120000000001
2020-05-01,42D,755,430.7160000000001
2021-06-01,42D,717,433.603
2019-05-01,99C,456,220.768
2018-03-01,M2L0M,1136,495.75800000000015
2020-06-01,X2C4Y,813,446.0750000000001
2021-07-01,00L,599,332.09000000000003
2021-02-01,00L,553,330.379
2018-06-01,00P,676,284.04200000000003
2019-10-01,00P,622,284.2749999999999
2018-02-01,00P,651,284.00100000000003
2022-08-01,00T,524,321.462
2022-02-01,00T,501,319.581
2022-12-01,00T,518,323.03799999999995
2022-11-01,00T,513,322.64
2019-01-01,00V,492,205.329
2018-03-01,00V,514,203.92600000000002
2019-07-01,00V,451,206.183
2019-11-01,00V,432,206.64899999999997
2019-09-01,00Y,522,259.559
2022-01-01,00Y,427,262.08900000000006
2021-10-01,01D,407,241.32900000000004
2020-09-01,01J,330,167.92300000000003
2022-05-01,01J,281,170.23999999999998
2022-03-01,01J,294,170.26299999999998
2021-01-01,01J,302,168.15899999999996
2022-06-01,01J,281,170.27399999999997
2021-09-01,01J,301,169.47200000000004
2022-09-01,01T,249,157.43299999999996
2019-04-01,01V,274,125.26699999999998
2020-04-01,01V,253,125.65800000000002
2018-07-01,01V,296,125.105
2020-12-01,01X,402,198.91400000000004
2019-12-01,02A,517,243.16299999999995
2020-07-01,02A,508,243.19899999999998
2021-03-01,02A,472,243.46699999999996
2020-02-01,02A,453,243.258
2020-08-01,02G,213,113.72
2018-01-01,02G,284,113.77999999999999
2018-09-01,02H,742,328.98900000000003
2018-05-01,02Q,287,117.40899999999999
2022-10-01,02Q,197,123.2
2018-04-01,02Q,282,117.28399999999999
2022-07-01,02Q,195,122.61599999999999
2019-03-01,02X,741,322.92100000000005
2019-08-01,02X,743,324.389
2021-04-01,02X,608,326.11100000000005
2020-03-01,02X,663,325.38599999999997
2019-05-01,04Y,313,133.958
2021-06-01,06T,655,361.981
2023-01-01,06T,584,369.51900000000006
2021-12-01,06T,662,364.58199999999994
2021-08-01,06T,632,362.511
2018-10-01,42D,1013,429.07399999999984
2020-01-01,42D,913,430.501
2019-06-01,42D,923,429.58699999999993
2018-08-01,42D,1057,428.4529999999999
2018-11-01,99C,505,219.945
2021-05-01,M2L0M,877,513.1390000000001
2018-12-01,M2L0M,1160,500.68199999999996
2020-10-01,M2L0M,1043,509.61500000000007
2021-11-01,M2L0M,871,517.0229999999999
2020-06-01,M2L0M,1027,508.392
2020-11-01,M2L0M,960,510.24500000000006
2019-02-01,M2L0M,1031,501.68199999999985
2020-05-01,M2L0M,982,508.38199999999995
2022-04-01,X2C4Y,737,450.8619999999999
2018-11-01,00L,908,326.266
2018-06-01,00L,938,325.60200000000003
2018-02-01,00N,407,157.02300000000005
2018-01-01,00N,453,156.91
2018-03-01,00N,451,157.031
2020-11-01,00Q,370,179.053
2021-10-01,00Q,354,180.648
2021-08-01,00Q,353,180.38699999999997
2021-06-01,00Q,374,179.871
2022-02-01,00Q,316,181.088
2020-12-01,00T,706,316.474
2020-07-01,00T,693,316.23799999999994
2020-05-01,00T,677,316.0880000000001
2020-10-01,00T,672,316.20999999999987
2018-04-01,00T,843,309.149
2019-03-01,00T,761,312.4899999999999
2019-10-01,00T,793,314.535
2018-05-01,00T,922,309.36
2019-06-01,01D,536,236.51000000000005
2019-08-01,01D,611,236.92200000000005
2019-09-01,01D,566,237.12100000000004
2020-01-01,01D,578,237.81799999999993
2020-04-01,01D,538,238.42100000000008
2020-08-01,01J,329,167.93600000000004
2020-02-01,01V,259,125.55200000000002
2020-06-01,01X,424,198.42800000000003
2021-05-01,01X,393,199.53299999999996
2022-04-01,01X,373,200.34899999999996
2019-11-01,01X,470,198.36899999999994
2021-01-01,01X,400,198.97499999999997
2020-03-01,02G,261,114.16
2022-12-01,02G,218,116.60300000000001
2019-05-01,02G,311,113.686
2019-01-01,02P,678,261.7219999999999
2018-12-01,02P,694,261.675
2019-04-01,02P,657,262.267
2021-12-01,02P,538,265.1030000000001
2019-02-01,02P,609,261.98299999999995
2022-08-01,02Q,229,122.824
2018-09-01,02Y,785,305.305
2018-10-01,02Y,817,305.29800000000006
2018-07-01,02Y,852,304.626
2020-09-01,03F,659,302.99399999999997
2022-11-01,03F,545,308.5180000000001
2022-05-01,03F,574,306.95900000000006
2022-09-01,03F,559,306.89199999999994
2022-07-01,03F,562,306.95399999999995
2022-03-01,03F,609,306.976
2022-06-01,04Y,250,136.21699999999998
2021-04-01,04Y,281,135.44399999999996
2021-02-01,04Y,257,135.32299999999998
2022-10-01,04Y,232,136.582
2021-09-01,16C,1452,712.7600000000002
2022-01-01,16C,1395,715.484
2019-07-01,42D,1007,429.928
2021-03-01,84H,1205,558.8260000000001
2021-11-01,84H,1073,559.3550000000001
2019-12-01,84H,1406,558.415
2021-07-01,84H,1176,558.102
2018-08-01,99C,639,219.36600000000004
2023-01-01,X2C4Y,778,453.491
2019-09-01,00Q,490,177.75700000000003
2023-01-01,01X,387,200.53400000000002
2020-12-01,01Y,577,218.24300000000002
2019-06-01,01Y,608,216.918
2018-08-01,01Y,706,215.81699999999998
2021-02-01,01Y,496,218.34700000000004
2018-11-01,01Y,670,215.959
2019-03-01,01Y,647,216.526
2021-04-01,01Y,506,218.68800000000002
2019-08-01,01Y,669,217.275
2018-01-01,02M,599,177.62699999999998
2022-10-01,02M,363,183.666
2018-03-01,02M,599,177.41
2018-05-01,02M,594,177.38899999999992
2019-01-01,02M,551,178.112
2018-04-01,02M,539,177.378
2020-11-01,02Y,744,307.00800000000004
2022-02-01,02Y,631,307.85699999999997
2022-05-01,03K,405,183.74900000000005
2021-05-01,03K,417,182.71399999999994
2020-02-01,03K,440,181.51100000000002
2021-07-01,03K,428,182.977
2019-04-01,03K,534,180.33399999999995
2019-05-01,03K,560,180.456
2021-03-01,03K,450,182.37
2022-09-01,03K,404,183.833
2021-01-01,03K,424,182.111
2019-12-01,03K,505,181.26399999999998
2021-09-01,03R,934,387.066
2018-07-01,03R,1210,374.59799999999996
2019-07-01,03R,1099,379.22799999999995
2018-02-01,03R,1129,372.6170000000002
2018-12-01,03R,1160,376.59
2018-06-01,03R,1208,374.1500000000001
2020-06-01,16C,1841,708.063
2019-10-01,16C,2112,707.3559999999997
2020-04-01,16C,1868,708.7379999999997
2018-10-01,16C,2256,703.653
2020-08-01,16C,1716,708.5600000000002
2020-03-01,16C,1974,708.7030000000001
2019-02-01,16C,1954,704.8609999999996
2021-12-01,71E,1971,803.705
2022-04-01,71E,1799,805.536
2018-09-01,71E,2327,785.5019999999998
2020-01-01,71E,2191,794.4559999999999
2022-01-01,71E,1826,804.3819999999995
2022-11-01,71E,1707,811.6769999999997
2020-10-01,71E,2065,795.076
2020-05-01,71E,2048,794.6810000000003
2020-07-01,71E,2158,794.528
2021-08-01,71E,1839,800.5260000000003
2020-09-01,71E,2048,794.8970000000002
2022-03-01,71E,1806,805.2290000000007
2022-07-01,71E,1737,807.4269999999997
2022-12-01,71E,1713,812.4609999999996
2021-10-01,71E,1780,801.4569999999999
2021-11-01,71E,1806,802.8169999999998
2022-06-01,71E,1765,806.5899999999999
2019-11-01,71E,2237,793.9850000000002
2022-08-01,71E,1766,808.2810000000002
2021-06-01,71E,1906,799.6699999999995
2022-01-01,01E,165,220.319
2022-06-01,01E,163,222.01100000000005
2021-10-01,01E,176,218.803
2020-08-01,03W,293,340.90599999999984
2018-07-01,03W,396,333.68199999999996
2020-07-01,03W,320,340.75
2021-02-01,03W,267,342.87200000000007
2020-05-01,03W,302,340.58700000000005
2018-02-01,04V,439,392.1580000000001
2018-03-01,04V,480,392.5079999999999
2020-11-01,07G,159,182.264
2020-06-01,07G,165,181.71800000000002
2019-04-01,07G,188,179.12399999999997
2021-03-01,07G,160,182.37900000000002
2019-01-01,07G,193,178.35599999999997
2019-05-01,07G,195,179.481
2022-08-01,07G,138,184.87999999999997
2020-02-01,07G,161,181.438
2018-04-01,07H,368,312.9479999999999
2021-11-01,14Y,469,576.059
2021-05-01,14Y,451,573.59
2022-10-01,15C,758,1063.7050000000002
2022-12-01,15C,755,1067.5890000000004
2019-11-01,15E,1489,1539.6980000000003
2021-08-01,15E,1277,1555.9609999999998
2022-07-01,15E,1131,1571.8589999999995
2022-05-01,15E,1182,1570.342
2020-01-01,15E,1517,1542.651000000001
2019-08-01,15E,1659,1534.8760000000013
2022-03-01,15E,1274,1569.7369999999999
2019-03-01,15E,1582,1524.2949999999996
2023-01-01,15E,1111,1586.5620000000001
2022-09-01,15E,1164,1573.9099999999996
2019-09-01,15E,1480,1535.9559999999994
2021-12-01,15E,1323,1564.5250000000005
2021-06-01,15E,1291,1554.0719999999997
2021-09-01,70F,769,917.7449999999999
2018-01-01,70F,1107,886.588
2018-05-01,70F,1074,889.9209999999998
2019-06-01,70F,930,898.001
2018-08-01,92G,1079,939.0749999999998
2018-09-01,92G,1014,940.5439999999996
2018-12-01,92G,1060,944.3189999999998
2018-10-01,D4U1Y,898,788.0389999999999
2020-03-01,D4U1Y,793,801.8389999999997
2022-02-01,D4U1Y,582,809.839
2020-09-01,D4U1Y,720,802.3789999999999
2020-10-01,D4U1Y,726,802.7700000000002
2020-04-01,D4U1Y,763,802.5769999999998
2018-06-01,D4U1Y,941,785.308
2019-10-01,D4U1Y,832,797.9849999999999
2019-12-01,D4U1Y,787,799.7590000000001
2020-12-01,D4U1Y,752,803.354
2018-11-01,D4U1Y,875,788.3949999999995
2021-01-01,D4U1Y,636,803.9540000000002
2021-04-01,D4U1Y,670,804.03
2021-07-01,D4U1Y,656,805.7209999999998
2019-07-01,D4U1Y,817,794.201
2022-04-01,D4U1Y,598,811.0779999999999
2022-11-01,D4U1Y,597,820.4429999999996
2019-02-01,D4U1Y,788,790.7510000000002
2021-04-01,00X,211,187.00199999999995
2019-10-01,00X,254,186.064
2019-03-01,00X,250,185.08500000000004
