,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1953,27.094861172802098,-112.76668633833708,-230.6502924124536,-297.2703569231435,-447.14583006382406,-574.6137124807377,-706.81483879944,-854.885196228012,-1103.3749208327527,00V,QOP,Y62,2022-01-01,581.17663,208.532,2.7869901501927763,0.12380952380952381
1954,19.477394538812405,-29.23018340087168,-95.33146461711794,-171.24892186052034,-213.3825928705147,-264.1841497476753,-343.4489437832261,-405.95526338745333,-522.8876844185099,01G,QOP,Y62,2018-09-01,341.41289000000006,274.318,1.2445879964129225,0.12380952380952381
1955,98.175823941526,-127.90421283480782,-443.2934226311727,-586.0439378408068,-868.0395714631577,-1082.7228699685857,-1336.8518779990059,-1639.9800036108554,-2024.299503319167,01G,QOP,Y62,2023-05-01,1200.7099499999995,310.11899999999997,3.8717716424985236,0.12380952380952381
1956,47.71177805216951,-115.0535512708467,-264.8943042231531,-410.0821745866954,-588.0933501170557,-720.5305573331214,-869.6610782095181,-1156.2646712171165,-1464.9390974473204,01G,QOP,Y62,2022-05-01,805.2315899999999,302.44800000000004,2.6623802769401674,0.12380952380952381
1957,5.405390200373063,-20.499956119053905,-44.74120609261254,-70.25848856500642,-100.38952395800297,-135.3869689765698,-161.323750621304,-182.38351525295866,-242.91778844916098,01V,QYG,Y62,2018-06-01,144.75898,125.03000000000002,1.1577939694473325,0.12380952380952381
1958,53.61777636364013,-271.99826262544093,-529.957583388483,-774.260558972233,-1149.006876322659,-1498.545625802391,-1830.5466026182416,-2299.7231957827357,-2841.361141861706,03Q,QOQ,Y63,2021-07-01,1498.26222,366.2889999999999,4.090382785177826,0.12380952380952381
1959,114.67357361762811,-192.42113094635215,-350.4894884525088,-556.7049628634834,-667.5004698678456,-888.3568765691427,-1037.4648909856023,-1357.9623692693717,-1688.8849365183523,03Q,QOQ,Y63,2022-04-01,986.5669499999999,368.848,2.6747249544527825,0.12380952380952381
1960,108.65951087639178,-165.31445861091674,-321.3405413195594,-485.4264543031293,-635.0476691425065,-829.1247856268433,-1043.2191309431073,-1279.2139444987681,-1770.9800902276795,03Q,QOQ,Y63,2022-06-01,963.88302,368.49499999999995,2.615728897271334,0.12380952380952381
1961,86.26313067351566,-405.742042282674,-745.312240289225,-1208.9044386330042,-1466.5532061411986,-1931.1349176551785,-2505.34955252062,-2890.2891822637484,-3710.029836857343,03R,QWO,Y63,2019-03-01,2103.56812,377.7,5.569415197246492,0.12380952380952381
1962,39.427038627196225,-312.5406454922868,-674.7751470891117,-898.6646165249313,-1266.0098447744226,-1568.3923825986262,-1827.8716829851528,-2313.785116130335,-2812.735948979138,04C,QK1,Y60,2023-03-01,1629.86823,436.5830000000001,3.7332379639152227,0.12380952380952381
1963,25.57059847995845,-115.30062787850295,-220.6442875124443,-392.73722148017725,-545.8042667703384,-804.9883300740875,-999.7065276674767,-1137.1189360314384,-1499.0829253345191,05D,QNC,Y60,2018-12-01,933.1351900000001,143.18599999999998,6.516944324165772,0.12380952380952381
1964,27.43437605683812,-221.1584643474614,-517.8046821160858,-664.2825900399137,-968.4936671829353,-1310.6401183321675,-1829.4707960218577,-2235.605545026232,-2902.3868890123003,07K,QJG,Y61,2019-07-01,1548.7341399999998,262.496,5.900029486163598,0.12380952380952381
1965,279.779366650876,-409.89850428264526,-1023.630087616968,-1856.853226466079,-2753.919837963873,-3800.4646803114383,-4766.301704706487,-6189.66030479287,-8211.912171473014,10Q,QU9,Y59,2019-02-01,4442.78273,758.022,5.861020827891538,0.12380952380952381
1966,354.3212471458537,-427.01517846406387,-1039.8320975069673,-1591.5718898272726,-2041.6432625322304,-2616.4592383744985,-3357.109335431838,-4246.477596045932,-5547.703988214586,10Q,QU9,Y59,2022-11-01,3314.95287,804.679,4.119596596903858,0.12380952380952381
1967,445.82987549373684,-749.8832948471463,-1576.0003612596101,-2650.0947932440886,-3568.173253626942,-4826.777666773175,-5857.825125424698,-7217.323542981528,-9056.46246990157,10Q,QU9,Y59,2018-11-01,5510.45452,755.7710000000001,7.291169573852397,0.12380952380952381
1968,36.62656201179482,-41.76677392157342,-121.95417973198039,-260.5746984150953,-365.110844035883,-511.3729753369196,-631.8507074420065,-742.2941629256443,-993.3535068351068,15A,QU9,Y59,2018-07-01,665.0855300000001,544.9409999999998,1.220472546569262,0.12380952380952381
1969,465.01277268415015,-974.7547277359372,-2346.216878367187,-3811.821788464652,-4636.401505311832,-5778.635024395452,-7416.595726460776,-9047.798491273155,-11660.60959646964,36L,QWE,Y56,2022-09-01,6624.086279999997,1736.8979999999997,3.8137451249296146,0.12380952380952381
1970,341.077617793836,-1778.7779278001199,-2601.9584497454307,-4417.306600703871,-6101.301720782716,-8090.428874740641,-10516.244139078439,-13290.130476143471,-15523.2028839568,36L,QWE,Y56,2021-04-01,8491.30451,1710.971999999999,4.962854161260386,0.12380952380952381
1971,446.9219382564579,-1030.179030011568,-2388.4903540072664,-3390.686117235793,-4638.349858951762,-5751.662342597992,-7703.443774393949,-8682.331191481215,-10901.349640004166,36L,QWE,Y56,2023-02-01,6082.989289999998,1745.4370000000001,3.4850809797202635,0.12380952380952381
1972,740.1047150831255,-1290.1184231780917,-2471.617016046188,-3611.831905854244,-5513.839844827489,-7189.348709944135,-9159.374038671747,-11053.71503761642,-14749.533351518632,36L,QWE,Y56,2019-06-01,7997.442959999997,1692.3340000000005,4.725688286118458,0.12380952380952381
1973,741.5346147233813,-1556.0635343827162,-3413.6947919608683,-5502.060526462834,-7610.584103817779,-9429.052539213135,-12937.353894986554,-16212.755568768996,-20985.58163715389,36L,QWE,Y56,2020-03-01,10161.325649999988,1713.5649999999994,5.929933005167585,0.12380952380952381
1974,383.10001166260463,-1589.342860335324,-2958.7158041216644,-4072.9615794259153,-5862.434871477875,-7157.388652124289,-8219.637928285998,-10851.790833317235,-13597.728050634098,36L,QWE,Y56,2022-12-01,7421.732130000004,1742.272,4.259801070096979,0.12380952380952381
1975,482.14761342761267,-1444.0380702167986,-2943.2980002815857,-4716.1250558861575,-6435.809414511183,-8412.21301864598,-11498.294145488308,-15527.867748835204,-19935.15141484626,36L,QWE,Y56,2020-01-01,10362.574959999994,1708.8490000000006,6.064067076728248,0.12380952380952381
1976,236.85018310080704,-1866.4458898075882,-2977.7115794727088,-4328.674783820326,-6631.091622948597,-7990.839665799702,-10596.61271107381,-13890.788218247513,-16401.724130029397,36L,QWE,Y56,2020-10-01,8277.045499999995,1711.745,4.835443071251849,0.12380952380952381
1977,175.79390682834673,-939.1417032529844,-1599.0984304933609,-2491.077661635507,-3332.981692018675,-4344.947528184339,-5499.566746293836,-7330.158718601633,-8470.800356674434,36L,QWE,Y56,2022-02-01,4624.80293,1727.7179999999996,2.6768274278557036,0.12380952380952381
1978,232.8396302979554,-1425.490824124433,-2760.7162564684013,-4316.7960335934795,-5611.271907241949,-8271.815818982643,-9598.85144899504,-12435.555439937943,-15261.780319407619,36L,QWE,Y56,2020-11-01,8125.37165,1711.7980000000005,4.746688365099152,0.12380952380952381
1979,493.39428852451056,-2005.5576386394769,-2966.9617883973897,-4450.120489693387,-6990.569086863376,-9071.518396695796,-11516.51989058201,-14184.821764112421,-18253.50749306298,36L,QWE,Y56,2020-06-01,9612.986889999993,1712.6360000000006,5.612977240931516,0.12380952380952381
1980,269.3184591308036,-701.0159768906669,-1642.5559711347278,-2346.8468646288156,-3304.347945427354,-4379.380577624266,-5631.675250871576,-6446.376884296811,-9127.92739407861,78H,QPM,Y60,2019-12-01,4783.937479999997,794.5010000000004,6.021310835354511,0.12380952380952381
1981,154.28202779055516,-79.70405879995292,-246.50033098639415,-384.59966533102056,-547.1148688554647,-792.7434118681101,-974.574893951755,-1148.9835771842365,-1493.4527266221464,78H,QPM,Y60,2018-05-01,992.3715399999999,776.329,1.278287349822047,0.12380952380952381
1982,91.06412089458854,-437.56775297037393,-820.9246759882867,-1180.315064527831,-1534.4676641937094,-1953.652837661964,-2601.4174051435652,-3113.020013771122,-4171.764120741795,84H,QHM,Y63,2021-08-01,2238.5561000000002,557.0980000000003,4.018244725344552,0.12380952380952381
1983,548.4174216599831,-1108.7403085391197,-2056.4040232276766,-4018.398169927548,-5768.816330363783,-7486.058171629196,-9484.10692934763,-11233.950664593116,-14759.12188406682,93C,QMJ,Y56,2021-05-01,8188.818440000001,1701.2830000000004,4.813319383077359,0.12380952380952381
1984,509.3509216863913,-649.9236423722114,-2266.8673991203214,-3464.8389427129714,-4510.007166567739,-5530.784998318872,-7410.160997541696,-9078.19337903866,-11436.40729543599,93C,QMJ,Y56,2021-12-01,6241.662500000002,1737.5199999999995,3.592282390994063,0.12380952380952381
1985,761.7409604172608,-1822.5299713778859,-3879.8720267272674,-5896.882812323447,-9179.481115410841,-11379.078058012192,-14550.943553908475,-16677.082607994824,-22141.718468167543,93C,QMJ,Y56,2019-08-01,10799.160370000003,1657.0460000000005,6.517115620206077,0.12380952380952381
1986,247.2417955852634,-1961.3001787347985,-2515.0675518332046,-4730.06761293795,-7264.972354133515,-9219.940514292854,-11501.158244028526,-13716.940276933396,-17112.945607069763,93C,QMJ,Y56,2020-02-01,8633.49241,1681.7169999999983,5.13373677616389,0.12380952380952381
1987,561.9734830123689,-1400.8626171880596,-2454.252764126154,-4159.807419502825,-5521.627150163548,-6758.654010304609,-8177.216402015233,-10635.080510290012,-12757.644991790174,93C,QMJ,Y56,2022-10-01,7401.2936500000005,1760.5159999999998,4.204047932537961,0.12380952380952381
1988,609.9202756030891,-1236.3742565519824,-2735.825775969748,-4220.67395827795,-5679.276268187827,-6833.9186251927895,-8223.613813254728,-9487.393242769389,-12744.9078053982,93C,QMJ,Y56,2023-01-01,7596.9534200000035,1775.3200000000018,4.2792022959241125,0.12380952380952381
1989,507.8161194761715,-1904.9809046801383,-2894.30077141708,-4817.401120068675,-6543.777556680196,-8453.982774174936,-10485.028106282447,-13558.662519482394,-15989.412981183505,93C,QMJ,Y56,2020-12-01,8497.270989999997,1685.3810000000005,5.041750791067417,0.12380952380952381
1990,40.541489547782476,-126.75069138417598,-301.65331579238796,-440.4029215925757,-762.7268959514629,-1018.938234595337,-1354.5974074852886,-1623.9387389656802,-2182.583764221984,99F,QH8,Y61,2019-09-01,1223.9517200000003,186.07699999999997,6.577662580544616,0.12380952380952381
1991,34.50662573093041,-189.10343940621647,-343.5719203733686,-484.9129761142492,-718.074737602157,-954.3122791687915,-1292.1202760663734,-1490.1185310085468,-1839.8970719384217,99F,QH8,Y61,2019-01-01,1076.64623,185.788,5.795025674424613,0.12380952380952381
1992,29.915277851302335,-116.42187657530576,-256.8471154406692,-353.7545071048145,-581.4604496483779,-702.603316332557,-897.1623030464744,-1124.5244275121927,-1479.9849986369677,99G,QH8,Y61,2021-09-01,779.9950399999999,190.37699999999998,4.097107528745594,0.12380952380952381
1993,60.99850702765025,-136.8594671224455,-309.4540214711194,-490.20764894531385,-633.0179563985387,-898.5042393397603,-1105.5195580363284,-1278.7541397805242,-1702.085548850983,99G,QH8,Y61,2021-01-01,917.2002399999999,190.004,4.827268057514578,0.12380952380952381
1994,391.2733313358458,-1558.4417273696545,-3460.851324244655,-5528.408635111695,-7414.551700374595,-9764.043171627734,-12307.20977427482,-15736.602100961081,-18191.45055754341,A3A8R,QMF,Y56,2021-02-01,10092.060369999992,2275.3909999999987,4.43530820417238,0.12380952380952381
1995,272.89873938520213,-711.3044977968984,-2688.5025834530543,-4496.227562406078,-5934.662221816764,-7233.504462451344,-9072.443145911842,-11196.845612093173,-14723.803409064745,A3A8R,QMF,Y56,2021-10-01,7379.898889999996,2325.553,3.1733952698562433,0.12380952380952381
1996,484.7744928898537,-1730.8915923146396,-4078.088074432453,-6458.1204275247,-8577.943643422688,-10406.068820339944,-14088.646291539466,-16962.899923758956,-21635.587426683673,A3A8R,QMF,Y56,2020-05-01,11030.846360000003,2261.729000000001,4.877174214947943,0.12380952380952381
1997,497.550582314796,-2307.557751106433,-3602.8400684137323,-5407.115551335955,-8338.757675282643,-11306.070149715899,-13631.570477478224,-17782.172265017707,-22082.559552076764,A3A8R,QMF,Y56,2020-08-01,11448.872220000001,2264.5460000000003,5.055703094571715,0.12380952380952381
1998,927.4709431914907,-1157.6259854244163,-2542.654937598245,-4615.003356644835,-6645.759774912216,-8138.187873588411,-11509.593657555515,-14141.780305381793,-16897.901816939964,D9Y0V,QRL,Y59,2020-07-01,9801.641839999998,1663.4100000000008,5.892499047138104,0.12380952380952381
1999,428.64218099007485,-694.3839818520273,-1244.8179061416095,-1805.5293058876905,-2439.9405212908096,-3537.9271312505007,-4922.780402441335,-5750.810312724557,-7679.611106287016,D9Y0V,QRL,Y59,2022-07-01,4604.030870000001,1693.222999999999,2.719093037361295,0.12380952380952381
2000,506.8392006136046,-1432.9006526573285,-3115.749649026633,-4432.257454769542,-6154.090606418415,-7695.569340724049,-9085.140182250696,-12865.678235727395,-14705.75757836048,D9Y0V,QRL,Y59,2021-06-01,8363.997120000004,1674.8189999999995,4.99397076340787,0.12380952380952381
2001,429.606364112562,-883.1283326137618,-2495.4548270627874,-3618.913846438232,-6039.277991905303,-7009.784525191497,-9929.150762065467,-11804.740903228063,-15610.819284374425,D9Y0V,QRL,Y59,2019-05-01,8971.295139999998,1651.6609999999994,5.431680677814637,0.12380952380952381
2002,64.7072605552678,-164.9620015837654,-418.3231389861262,-594.9408063955977,-892.2752936582472,-1204.5886837888213,-1508.3664162799948,-1731.39589007902,-2024.262057421174,M1J4Y,QHG,Y61,2018-08-01,1370.3416099999997,1013.5600000000003,1.352008376415801,0.12380952380952381
2003,149.42062905386547,-678.4895434499163,-1191.0116072560418,-2011.3920041102824,-2565.801078620529,-3202.276578553959,-3681.731437559621,-4698.9644922391,-6364.1746120348525,M1J4Y,QHG,Y61,2022-03-01,2984.6692800000005,1075.7630000000001,2.774467312967633,0.12380952380952381
2004,181.01499115981187,-1068.1304709106435,-1791.3735088752692,-2630.754025093732,-4145.547321672981,-4987.244389716532,-6378.801594480077,-8736.906319422793,-9948.00636972472,M1J4Y,QHG,Y61,2021-03-01,5147.612010000001,1050.0919999999996,4.902058114908029,0.12380952380952381
2005,586.8884061150402,-427.86855836724044,-1544.963219473002,-2252.212354828136,-3174.2667025018163,-4721.726376874465,-5681.121914953665,-7005.422959420999,-9278.582104980756,M1J4Y,QHG,Y61,2019-04-01,5663.611080000002,1022.0379999999998,5.541487772470303,0.12380952380952381
2006,94.42463627779034,-1163.185874840584,-1962.4270244565441,-2993.969897010661,-4296.854161793352,-5640.502694613763,-7450.528723952258,-8922.06190729951,-10739.829437068394,M1J4Y,QHG,Y61,2020-09-01,5713.01106,1041.286,5.4864956025529965,0.12380952380952381
2007,293.69406548816914,-848.7252097402643,-1522.8360960492237,-2497.808947977459,-3533.1627426393234,-5011.217735810992,-6244.202534132467,-7558.798031237088,-10055.099295007054,M1J4Y,QHG,Y61,2020-04-01,5553.92401,1038.797,5.346496004512912,0.12380952380952381
2008,418.83918126047047,-976.6499640403163,-1946.0798407331758,-3041.4789107567403,-4330.825463999215,-5763.272751253223,-7397.500520690312,-9038.893438740954,-12006.451485574813,M1J4Y,QHG,Y61,2019-10-01,6474.93546,1029.5909999999997,6.288842326710316,0.12380952380952381
2009,155.18070884716826,-883.0884544400778,-1362.3367686139381,-1757.3431780873007,-2594.2532795661145,-3430.58231444211,-4096.163185276501,-5341.162102373395,-6761.697829445569,M1J4Y,QHG,Y61,2021-11-01,3460.2261899999994,1067.2740000000006,3.2421160732857706,0.12380952380952381
2010,368.41500998968104,-520.816456314531,-1429.3109220551187,-1998.2047632918047,-2886.8511830150956,-3527.692931782215,-4107.063156482813,-5505.57758258142,-6712.481093424822,M1J4Y,QHG,Y61,2022-08-01,3795.870500000001,1084.9589999999996,3.4986303629906774,0.12380952380952381
2011,187.47674125331923,-972.841191516316,-1921.8582727438234,-2969.3830578295347,-4091.9793381836025,-6033.306724182477,-7256.74678379877,-8860.062190730705,-12141.315317043709,M1J4Y,QHG,Y61,2019-11-01,5829.533699999998,1031.6600000000003,5.650634608301181,0.12380952380952381
2012,58.19510596629641,-53.08333612296724,-164.8018324711088,-297.2148165944744,-397.75965078181537,-524.4297280732698,-616.1385889682641,-726.4304925632283,-916.3310919960744,M2L0M,QOC,Y60,2018-10-01,630.7475599999999,499.43100000000004,1.2629323369995051,0.12380952380952381
2013,278.482413657935,77.78912492879795,-83.80157763429997,-272.12035762372625,-428.7794960784454,-750.7619489916101,-911.3615111221231,-1254.6630838425583,-1596.6964609877912,00V,QOP,Y62,2020-11-01,1233.64681,207.16400000000002,5.954928510745109,0.24761904761904763
2014,216.60328368664636,42.69856842236027,-46.81399006812478,-163.59178801631026,-226.3341955270903,-351.4030096449204,-435.841413841874,-617.3359882370784,-804.7341881300719,00V,QOP,Y62,2022-04-01,710.34794,208.87499999999997,3.4008279593058055,0.24761904761904763
