,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
5514,7362.839382697719,1488.356964535691,148.86661149991778,-2394.585991896107,-5249.391753240652,-6762.80072865347,-10576.336623700787,-17139.922345130195,-22564.214782405914,07G,QH8,Y61,2018-08-01,27377.299610000002,177.49899999999997,154.23917661507957,0.3142857142857143
5515,14309.480168491616,7316.88404012852,302.1789898972711,-4609.388546133676,-9689.874423288536,-13601.77761817423,-19205.414391074642,-31781.19524091068,-44795.958137815476,07H,QM7,Y61,2019-08-01,49924.609329999985,319.45699999999994,156.2795910873764,0.3142857142857143
5516,8835.513589288996,3561.5286539925582,699.8223344393118,-1397.8071645872806,-4648.382102193787,-8506.763144324283,-13354.47788754848,-18673.30493830959,-28373.646707615717,10R,QRL,Y59,2018-04-01,32535.137569999995,230.54299999999998,141.1239446437324,0.3142857142857143
5517,8609.045804784724,2840.208771465317,47.231406188780966,-3558.4996325361135,-6130.7894018545485,-9104.986350269464,-13377.450783283115,-20502.87899486591,-25742.923967785508,10R,QRL,Y59,2018-12-01,33029.280589999995,232.72899999999998,141.92163671050878,0.3142857142857143
5518,33807.851698495215,11641.515832490259,1302.451286671232,-7130.7727668488515,-14016.771934168122,-29264.00854413738,-40595.50245813545,-73005.78748481305,-90641.25233218234,11J,QVV,Y58,2019-03-01,118316.61301000003,804.3040000000001,147.10434488700793,0.3142857142857143
5519,25160.128161220448,5976.087575829035,630.9083975050598,-10922.352438981237,-16221.902594767147,-21930.735790369756,-34250.869590616174,-51398.452699893474,-74312.13380185096,11X,QSL,Y58,2019-07-01,87314.81803999998,581.7530000000003,150.0891581822525,0.3142857142857143
5520,60734.04210197744,28802.889443126856,1993.1358439197647,-8455.513129556988,-25986.267207967612,-41280.93104311795,-64019.37240550536,-92356.72970886328,-127954.40140367692,15C,QUY,Y58,2021-01-01,174445.04802000002,1042.2859999999998,167.36773593812066,0.3142857142857143
5521,50537.809722706574,21346.584327804012,3286.8938428887923,-13912.369027556735,-23925.099962205626,-42407.98289108978,-60675.499485963985,-98677.91355423204,-142250.47843094883,15C,QUY,Y58,2020-01-01,162117.5582399999,1035.759,156.52054024150397,0.3142857142857143
5522,37159.331239854684,8908.205025514777,915.0009851010982,-9093.319501997757,-20355.334595688677,-33193.92506157269,-59715.289953631116,-80319.09924389559,-116157.69011225531,15C,QUY,Y58,2019-02-01,138585.86735000001,1022.039,135.59743546968366,0.3142857142857143
5523,67288.65447096866,36578.61756201109,3610.8525592555525,-19914.39518572329,-29596.318221204914,-47876.68332886728,-84392.33953559631,-113652.50202742801,-151440.68919529178,15M,QJ2,Y60,2021-10-01,188077.84376000002,1105.5029999999997,170.12875022501075,0.3142857142857143
5524,78284.72422019628,46832.80537083713,2843.1617816418,-14344.794000747235,-30994.51101361384,-58887.44240445629,-83724.4104320544,-120665.98099524874,-181327.3397464575,15M,QJ2,Y60,2022-03-01,216305.73995999995,1108.6350000000002,195.1099685288665,0.3142857142857143
5525,43507.11027768944,18952.047230803204,2983.358787160163,-9106.474454150622,-22113.444737587823,-34311.52068705158,-52496.85412573369,-77233.20681222639,-105533.40784692921,27D,QYG,Y62,2020-10-01,135184.36436999997,781.844,172.90452362619646,0.3142857142857143
5526,46555.3074261751,19333.243494795708,4638.947214189451,-8983.990948368679,-20501.746487767232,-34819.72572197113,-53639.015798661625,-74624.23625752277,-106945.68298165119,70F,QNX,Y59,2020-05-01,141735.85678999996,904.7629999999999,156.65523102735187,0.3142857142857143
5527,42274.74326089413,13051.062305495841,1777.5505115095002,-7925.534273371566,-18141.922459151072,-31443.780625142826,-48243.40730052057,-80115.9440704337,-119088.91017693575,70F,QNX,Y59,2019-09-01,136531.99254999994,901.0759999999999,151.5210620968708,0.3142857142857143
5528,57361.44117710134,31828.63053330689,2261.71730994017,-17019.039399948582,-34300.51757152131,-57842.80237155667,-82111.50007076043,-112274.96872226699,-146903.36063281828,70F,QNX,Y59,2022-05-01,172410.77212000013,923.4319999999999,186.70651668991343,0.3142857142857143
5529,57131.771166861145,26781.326224847202,2270.984550810099,-14436.446286482242,-28967.070466776146,-40471.11052125649,-73670.15235607646,-106423.91067777254,-136097.4636359028,70F,QNX,Y59,2021-12-01,169863.23449000006,919.8189999999998,184.67028240338598,0.3142857142857143
5530,92377.49867938718,35574.48610477036,3983.8349634833285,-23387.371433440305,-40131.93938809831,-72261.08180514077,-103110.740716931,-162852.86558605992,-251368.89239326667,72Q,QKK,Y56,2020-02-01,290151.80905000004,2021.338,143.54442901187235,0.3142857142857143
5531,96307.69348876906,29557.586744541477,6478.827243216336,-26567.940985303256,-47771.72961407027,-80424.78511877154,-105147.79427481885,-181157.07123799465,-240640.07617959357,72Q,QKK,Y56,2019-12-01,301215.48196999996,2017.0930000000005,149.33147949549172,0.3142857142857143
5532,106557.07158632574,59051.011188447534,5957.221082515025,-23162.68607032468,-51965.4093288664,-81827.55437615205,-121361.56541312457,-179917.00652090856,-254051.92512854852,72Q,QKK,Y56,2020-11-01,336718.33695999987,2016.5279999999989,166.97925194195173,0.3142857142857143
5533,125788.39413925586,69809.83711543604,1470.0477032701601,-25045.213218746707,-54581.03475138883,-80375.06846612215,-144258.3471059798,-200870.56364673155,-266775.01890879543,72Q,QKK,Y56,2021-03-01,351884.13549999986,2015.183999999999,174.6163801915855,0.3142857142857143
5534,74713.62353745406,43485.68201978886,3302.4052297027665,-16880.3874799856,-40186.63067144211,-74149.31067254642,-105198.60071199576,-141032.11509101655,-192386.11970395557,92A,QXU,Y59,2022-08-01,221176.31240000014,1128.9160000000002,195.9191936335388,0.3142857142857143
5535,76649.69781551932,42652.525835654844,3703.316990271822,-16111.516455898149,-38373.92268664733,-63336.33330902463,-101763.08864276804,-128879.9215209093,-187597.8749438065,92A,QXU,Y59,2022-07-01,216633.20432999998,1127.788,192.08681448109039,0.3142857142857143
5536,50415.263018445694,16068.113038239622,1675.9904445535503,-11110.97671286366,-20239.377829929086,-33269.16166279558,-49616.64364863676,-84045.49289848591,-125114.50374906132,92G,QOX,Y58,2019-11-01,147269.25564999995,954.9669999999999,154.21397351950378,0.3142857142857143
5537,55744.05053668682,26264.478290863364,489.2333413437882,-14606.341716425726,-22889.751699593355,-45805.76991300986,-79478.25241535081,-100244.97160421492,-124630.53001498838,92G,QOX,Y58,2021-08-01,166574.68495000008,972.9230000000007,171.21055309618538,0.3142857142857143
5538,112442.15885250233,49085.15903307294,589.894723713689,-38981.722704687854,-63469.76768914191,-121835.09678127448,-183024.96830042516,-234802.47283288708,-311351.65397532936,93C,QMJ,Y56,2022-12-01,333801.8138900001,1773.0240000000003,188.2669461270688,0.3142857142857143
5539,109309.53858586343,60409.00528695164,5727.314607987239,-27383.787348456797,-46448.65611312649,-78355.1685437687,-122949.9483877878,-166069.03065645474,-249236.0723069996,93C,QMJ,Y56,2021-11-01,306594.35176999995,1732.3470000000013,176.9820663931647,0.3142857142857143
5540,48470.134907004714,17168.921640786488,409.30780501800473,-18052.566923160077,-27354.61839667498,-45369.18552480478,-64745.81592260889,-97335.45218473527,-143120.27153950848,B2M3M,QWU,Y60,2020-03-01,157401.91793000005,1023.0089999999999,153.86171375813905,0.3142857142857143
5541,38190.35321059942,15478.268440618529,407.04553305369336,-10619.815015631291,-23117.565511663473,-40718.61889008092,-58542.260335519124,-81249.95799685249,-127032.77814333054,B2M3M,QWU,Y60,2019-06-01,143311.74968,1011.2760000000003,141.71378503989015,0.3142857142857143
5542,72603.28136754464,15192.00114611024,2287.4869250128686,-17661.75186108044,-35397.97012770627,-70435.52447586574,-101634.28949687016,-145562.0577890779,-206769.984295791,D9Y0V,QRL,Y59,2018-10-01,257470.09936999992,1646.942999999999,156.332125258737,0.3142857142857143
5543,98946.06749956365,50317.55747376033,3690.191104027792,-29383.163161665318,-47317.882402021496,-71746.08797868952,-126003.45224766148,-162202.07047796692,-214690.15484444256,D9Y0V,QRL,Y59,2021-04-01,282452.4982600002,1672.1439999999993,168.91637219043355,0.3142857142857143
5544,83330.24361538817,34654.83967382435,2886.982503421372,-33505.6446932953,-52680.17332296033,-74002.20744817349,-108933.95731392107,-161798.73964432738,-215093.3421746415,D9Y0V,QRL,Y59,2020-09-01,275794.84513999993,1664.2060000000008,165.7215784223827,0.3142857142857143
5545,98971.93171759593,38509.211848655395,4811.944760981365,-14388.833881189581,-36313.215072004125,-57896.028884670755,-107668.70629816427,-149043.01053508843,-187353.9731355899,D9Y0V,QRL,Y59,2021-02-01,265154.90404,1669.2780000000002,158.8440655421086,0.3142857142857143
5546,53299.11941550989,19308.727962038975,1983.6753959308262,-15586.281488941022,-30205.018353865715,-43309.829379834904,-63616.203631040815,-99657.01903745695,-146246.35748874437,M1J4Y,QHG,Y61,2020-04-01,173451.04568000004,1038.7970000000005,166.97299441565576,0.3142857142857143
5547,81121.67587222927,41321.63568473508,3086.0757208717405,-16113.937521182612,-34278.820353844116,-61760.36678208466,-100415.01670015746,-129768.40033990217,-165752.367427587,M1J4Y,QHG,Y61,2022-10-01,217341.56373000002,1087.5520000000004,199.84475568064786,0.3142857142857143
5548,64227.62900380317,31825.732794166048,630.3755723781942,-13603.289040788135,-29828.87844013152,-48842.04400305264,-72579.03096910004,-112244.95235324505,-156733.29065080272,M1J4Y,QHG,Y61,2021-07-01,188431.54200999998,1059.776,177.80317917182495,0.3142857142857143
5549,66159.79575816798,36045.82583271206,307.4504010689561,-16988.42120364317,-31694.18405637113,-51604.08151413847,-85711.21128274724,-117364.4784709244,-155611.3145105799,M1J4Y,QHG,Y61,2021-09-01,190407.37033999988,1064.6489999999997,178.84520657982108,0.3142857142857143
5550,46907.063734069496,23163.79631169376,1130.3015306874295,-24810.205676027923,-35645.04543154934,-48803.37060076979,-70098.61309472457,-105793.45314479762,-148302.66942481845,M1J4Y,QHG,Y61,2020-06-01,166087.91251999998,1038.5089999999998,159.92919899586812,0.3142857142857143
5551,21686.483297237635,16715.78565037889,11445.379296285766,8299.257933664434,5732.569554486072,878.3298960563843,-4100.546258521201,-10517.557040035252,-15436.344587868334,00N,QHM,Y63,2022-09-01,41608.30672000001,159.03099999999998,261.63645276707064,0.6285714285714286
5552,22873.620334815572,18476.404538890445,12818.185301690817,9976.24021675076,6694.481134194131,1912.1859935321627,-2459.8738342504075,-7505.601723865118,-14736.77449073761,00N,QHM,Y63,2022-08-01,43497.075410000005,158.963,273.63018696174584,0.6285714285714286
5553,21795.69017965395,16107.680789901013,11753.915309585529,8201.289204467568,6002.822891270203,762.9513560296327,-4730.499482088664,-9378.935058236355,-16251.300579916002,00N,QHM,Y63,2022-12-01,41668.72393999999,159.177,261.77603510557424,0.6285714285714286
5554,22120.306611765092,14746.697505158656,10660.10918932956,8078.154568359409,5153.091469322484,380.4073538444645,-3390.130145885487,-11825.64313206164,-24475.011829036368,00P,QHM,Y63,2019-04-01,51234.302050000006,284.04600000000005,180.37325662040655,0.6285714285714286
5555,14864.634137907517,9839.6741866259,7362.004164810005,4760.9045634333015,2668.0201984355517,709.8470777172988,-2568.1852916687785,-9134.676041589904,-15035.772382855037,00Q,QE1,Y62,2019-01-01,33482.42298,176.318,189.8979286289545,0.6285714285714286
5556,23661.974804794143,18644.67764181771,12834.663542581737,9045.91943249783,5650.041375361798,1023.8903266166672,-3745.0036981757585,-9672.243272465013,-16476.857731683252,00Q,QE1,Y62,2022-05-01,46269.61835,181.458,254.98803221682152,0.6285714285714286
5557,14077.246137116003,9669.426364177507,8091.9583114573725,5266.917061887529,3106.4726432255957,469.38970015725863,-2120.030271993426,-7263.281239868673,-13078.960792962258,00Q,QE1,Y62,2018-05-01,33088.36782,175.101,188.9673264001919,0.6285714285714286
5558,20280.35926077321,15179.096248120757,9474.747699919739,6020.625048821144,4031.7937762499932,703.3329038448937,-3948.7574851312165,-8446.904328890967,-17122.821028005805,00Q,QE1,Y62,2021-11-01,40860.947090000016,180.71699999999998,226.10461157500413,0.6285714285714286
5559,26250.38195419981,19329.348660841057,12680.370864500444,9341.582002600211,6182.797281214072,1403.8901020549602,-5317.965397733489,-10422.375958284625,-16679.812711306964,00X,QE1,Y62,2022-10-01,49938.35750999999,189.11999999999998,264.0564589149746,0.6285714285714286
5560,21874.379598980162,14561.22406071506,10494.056935594279,6970.126063306219,4814.331426312179,677.8357519278288,-3293.9316543868845,-10985.485879270222,-22381.56229018254,00Y,QOP,Y62,2020-02-01,47337.01313999998,260.239,181.89822870515175,0.6285714285714286
5561,39090.49120467666,28756.77876141057,20533.560855244068,14910.2118507716,10576.072497719397,2243.8197875921032,-5316.276910436121,-13702.850263249667,-27641.246839018102,00Y,QOP,Y62,2022-11-01,72548.30692,263.3770000000001,275.4542231098386,0.6285714285714286
5562,21874.195054217704,13328.528110442865,10947.480134160935,5800.998151718086,3440.2759471548125,897.2357096182095,-4590.855273666202,-12229.367790897355,-22436.429555680465,00Y,QOP,Y62,2019-07-01,49561.44250000001,259.146,191.2491124694188,0.6285714285714286
5563,22479.825913386965,14061.81299871359,10814.427153640252,8019.409881313666,5076.533252580091,1244.873099932971,-3594.335024836051,-12775.362786602964,-24001.701197167196,00Y,QOP,Y62,2019-09-01,49631.05108000001,259.559,191.21298463933059,0.6285714285714286
5564,32992.493996285586,24928.63604711384,17312.43768593081,13308.748030956413,10031.689123251745,1754.8034211790946,-6821.523397281606,-14236.21579392736,-26006.49904498711,00Y,QOP,Y62,2022-06-01,65356.04107000001,262.61100000000005,248.87015802841464,0.6285714285714286
5565,20586.14342614311,13577.977209351568,10005.88395281633,6383.296127089212,3369.1932160011274,667.2327506338988,-3519.551806043957,-10950.476080706088,-20556.303311143543,01E,QE1,Y62,2020-04-01,45359.164110000005,214.18000000000004,211.7805775982818,0.6285714285714286
5566,33172.595546092,25885.42694049055,15966.166702229457,11239.354934545503,5932.143332017353,2124.1991539505543,-7361.36335421355,-16254.802548001302,-24111.315509031425,01G,QOP,Y62,2021-06-01,67388.11168000002,290.79699999999997,231.73592464846618,0.6285714285714286
5567,25658.075521032497,19526.680437174036,13375.899343833073,9069.235482279757,4614.45709111137,1184.3399247039488,-3729.1586286771126,-14756.119068392392,-26167.996971649147,01G,QOP,Y62,2019-08-01,56886.88151000001,280.11299999999994,203.08547446923214,0.6285714285714286
5568,36498.63039794676,27839.69416100312,19016.954435547806,14030.419834998553,6959.049922523307,1962.2947731908207,-9059.377379257829,-19803.232541160294,-28401.83195232245,01W,QOP,Y62,2022-01-01,74238.44024,320.079,231.93786608930918,0.6285714285714286
5569,21190.926749172355,14515.014984059486,10940.530435062537,7002.98828116458,5019.050011949163,1176.9094657904716,-2955.7314558492,-9906.437624733902,-19671.40780638421,01Y,QOP,Y62,2020-03-01,44423.85914999999,218.18699999999993,203.6045188301778,0.6285714285714286
5570,14759.898375737941,11491.368135800072,6919.898871745823,5133.700913315119,3403.437529271341,504.7625654912408,-2076.3321351339437,-5915.355155475336,-12219.373883988796,02G,QE1,Y62,2022-03-01,29103.24785,115.21100000000001,252.60823923062898,0.6285714285714286
5571,12646.498526148684,8642.17653771419,5896.660811669928,4192.614711470691,2775.5032233854763,1317.3252496382556,-2760.3746652440714,-5714.105895565939,-9198.93761872338,02G,QE1,Y62,2020-12-01,25724.04862,113.738,226.16934199651834,0.6285714285714286
5572,8999.140452391719,6177.868824784868,4811.952652826583,3048.556214761058,1790.5681484929228,336.02585218374224,-1753.439080731001,-5238.156768503988,-7800.820633698226,02G,QE1,Y62,2018-12-01,20941.948879999996,113.81700000000001,183.99666903889573,0.6285714285714286
5573,9428.856025930381,7097.1577247735695,5913.480455303967,4940.162524227831,3368.6221011180824,804.0604691435437,-1300.689796878225,-3782.1873019059713,-9880.332260412524,02G,QE1,Y62,2018-01-01,21395.4346,113.77999999999997,188.042139216031,0.6285714285714286
5574,9621.264610681243,6487.401812541291,5025.671288219426,3833.387309059959,2859.849023394083,704.2041809056391,-897.8353911324812,-5479.981359514535,-7973.272426976662,02G,QE1,Y62,2019-03-01,21569.0608,113.71199999999999,189.68148304488534,0.6285714285714286
