name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
E86605,1,12.0,12.0,12.0,12.0,12.0,0.24065657231363602,0.44416694495446996,0.52,0.301159010875034,12.333987626556802,-12.032828615681801,-39.9550675263535
E86609,4,14.0,14.0,14.0,14.0,47.0,0.30692787446472397,0.573221705127756,0.5098681575167511,0.138233989975265,7.36193376270658,-7.223699772731321,-52.2570445519506
E86610,1,14.0,14.0,14.0,14.0,14.0,0.216413991271855,0.0725682191842078,0.5208333333333329,2.7658004505970903,10.340290145112,-7.574489694514941,-2.73862479589941
E86612,4,13.0,13.0,13.0,13.0,47.0,0.458994131042248,0.13532541599631098,0.531562821069013,3.2535842529015397,12.900347101603598,-9.64676284870205,-2.96496481998248
E86615,1,9.0,9.0,9.0,9.0,9.0,0.10199106888979699,0.131408598861465,0.5094339622641509,0.674145879327112,6.07967253048638,-5.40552665115927,-8.018333741881959
E86618,4,12.0,12.0,12.0,12.0,47.0,0.200394214799796,0.845708305299284,0.510846543496757,0.0351437505123343,5.52704546329149,-5.49190171277915,-156.26965342961
E86619,5,14.0,14.0,14.0,14.0,26.0,0.4032149069951479,3.0376787946436297,0.548584306204171,0.065632139300849,3.0056718191460097,-2.9400396798451696,-44.7957313469307
E86620,4,16.0,16.0,16.0,16.0,47.0,0.23374710032789497,0.6507307002490489,0.504935290968784,0.31073201979175397,4.4770557855851605,-4.16632376579341,-13.408092827335901
E86625,1,14.0,14.0,14.0,14.0,14.0,0.0923092898105737,0.466393736056628,0.5208333333333329,0.105612085787331,4.53645799669487,-4.43084591090754,-41.953966516955795
E86626,2,17.0,17.0,17.0,17.0,17.0,0.33697647186551005,0.425916360979049,0.505333062462495,0.410798252090683,8.412882348233191,-8.00208409614251,-19.479352834188898
E86629,1,7.0,7.0,7.0,7.0,7.0,0.129966519488176,0.138663145506332,0.509090909090909,0.8073158349081578,7.955474406757849,-7.148158571849691,-8.85422812580269
E86632,4,6.0,6.0,6.0,6.0,6.0,0.216597720852393,0.141755923005629,0.507545033439658,1.24311881539882,9.63428128630542,-8.3911624709066,-6.75008886275646
E86637,2,16.0,16.0,16.0,16.0,48.0,0.35875036036921293,0.41471279128840705,0.505882816229024,0.809885927916998,7.07388455462159,-6.26399862670459,-7.73442087432659
E86640,4,16.0,16.0,16.0,16.0,48.0,0.5428624273457551,0.339443952716977,0.508378646489689,1.5888976442588,8.53183661774997,-6.94293897349117,-4.36965779298513
E87002,4,16.0,16.0,16.0,16.0,47.0,0.11510309988923301,0.31586379476754306,0.502757357298966,0.186638628186629,3.39184960134205,-3.20521097315542,-17.173352613534902
E87003,1,16.0,16.0,16.0,16.0,16.0,0.0828334683098127,0.3997309151366379,0.5217391304347829,0.12438960394492699,3.93472914619631,-3.81033954225138,-30.632299013818002
E87004,4,8.0,8.0,8.0,8.0,47.0,0.23849167802918103,0.12536027579432502,0.508572355171813,1.69710313731756,8.26231152596571,-6.56520838864814,-3.86847931883804
E87005,1,34.0,34.0,34.0,34.0,34.0,0.138627338589798,0.257989184022741,0.535714285714286,0.398710453747954,4.28027593426229,-3.8815654805143396,-9.73529899712154
E87006,1,13.0,13.0,13.0,13.0,13.0,0.0953295563887018,0.740373055415332,0.510204081632653,0.0334292574166225,4.704577520463009,-4.67114826304639,-139.73233700141
E87007,0,,,,,,,,,,,,
E87008,1,7.0,7.0,7.0,7.0,7.0,0.0504372873174082,0.20579076100292398,0.509090909090909,0.19465285701949697,2.96870365947695,-2.77405080245745,-14.251271956309301
E87009,4,16.0,16.0,16.0,16.0,55.0,0.534735908217997,1.2603784952526003,0.544128233864192,0.401131922804432,5.314825744759831,-4.9136938219554,-12.2495706340256
E87010,1,13.0,13.0,13.0,13.0,13.0,0.0706625896807234,0.527873800921753,0.510204081632653,0.0632000675629873,3.5256669619184304,-3.46246689435545,-54.7858100136465
E87011,1,24.0,24.0,24.0,24.0,24.0,0.150932743863858,0.246596328129192,0.526315789473684,0.461131292161789,6.196575558988401,-5.735444266826611,-12.4377685147733
E87013,1,9.0,9.0,9.0,9.0,9.0,0.0433070446879918,0.140754543703012,0.5094339622641509,0.26437072931956196,2.5596440977831296,-2.29527336846356,-8.68202533000208
E87016,4,15.0,15.0,15.0,15.0,47.0,0.132325543280968,0.160065777955607,0.522226139188424,0.798202318348165,3.2860315531866697,-2.48782923483851,-3.11679028944307
E87021,4,13.0,13.0,13.0,13.0,47.0,0.224677174822423,0.125733277913587,0.5250874773597011,1.65935628633784,5.55146317815208,-3.8921068918142403,-2.34555226256082
E87024,4,14.0,14.0,14.0,14.0,14.0,0.154014612717423,0.26845448694830604,0.50013593687166,0.197603299926117,5.74062235641315,-5.543019056487041,-28.0512474162098
E87026,1,10.0,10.0,10.0,10.0,10.0,0.14021113150167303,0.5191554093381721,0.5192307692307689,0.129864319855785,7.42084315794276,-7.29097883808697,-56.143048731042
E87029,4,10.0,10.0,10.0,10.0,45.0,0.150697117384067,0.874073522377636,0.510823238843104,0.0320389277168368,5.047180762945679,-5.01514183522884,-156.532761631512
E87034,4,6.0,6.0,6.0,6.0,6.0,0.0844559968518108,1.00122683459297,0.507868497709609,0.00397501579158623,4.32764527305301,-4.32367025726143,-1087.7114668105698
E87037,2,7.0,7.0,7.0,7.0,7.0,0.10991105006353,0.23772985245957,0.521627535710351,0.35242487000028105,2.24879609822672,-1.8963712282264298,-5.380923395743659
E87038,4,8.0,8.0,8.0,8.0,47.0,0.189388383355923,0.6857132328943579,0.533649939485923,0.182017972677416,5.50540609687637,-5.32338812419896,-29.2464971776903
E87043,1,11.0,11.0,11.0,11.0,11.0,0.040237256833742005,0.209266857711533,0.509803921568627,0.152039997547397,2.2041400960682402,-2.05210009852084,-13.4971068904492
E87045,3,14.0,14.0,14.0,14.0,19.0,0.114878837755663,0.0959365614411374,0.5054961605175321,1.0825670163585501,2.71790147143816,-1.63533445507961,-1.5106080550841299
E87046,4,12.0,12.0,12.0,12.0,12.0,0.0850749072076879,0.21786453494140803,0.502057009453844,0.132041671588576,4.02945337769226,-3.8974117061036897,-29.5165280718915
E87047,1,25.0,25.0,25.0,25.0,25.0,0.0323519287661578,0.0981769339682284,0.5135135135135129,0.297174849658471,1.49419621400631,-1.19702136434784,-4.028003600316509
E87048,0,,,,,,,,,,,,
E87050,4,20.0,20.0,21.0,21.0,20.0,3.76470588235295,,1.9295677760629197,,2.01706919589987,,
E87052,1,13.0,13.0,13.0,13.0,13.0,0.0334440088311574,0.17071401624546498,0.510204081632653,0.162462628284504,1.80121906101122,-1.63875643272671,-10.086974770942
E87061,1,14.0,14.0,14.0,14.0,14.0,0.0469917412805622,0.434500746745365,0.5208333333333329,0.0611593761399592,2.31676295760694,-2.25560358146699,-36.8807486901957
E87063,1,14.0,14.0,14.0,14.0,14.0,0.0854504294471528,0.7330687128857951,0.5208333333333329,0.0311149455922061,4.13273555905554,-4.10162061346333,-131.821558270401
E87065,1,21.0,21.0,21.0,21.0,21.0,0.175658705565169,0.37054551485489,0.512195121951219,0.298395623857653,7.50040255202958,-7.2020069281719294,-24.1357659172897
E87066,3,13.0,13.0,13.0,13.0,13.0,0.0989397476214921,0.0806321134218074,0.500414535521451,1.16838764152544,2.35369756988794,-1.1853099283625002,-1.01448345243961
E87067,4,7.0,7.0,7.0,7.0,41.0,0.0864540920456992,0.290065135539629,0.50254559951218,0.141405342722695,3.75408434085146,-3.61267899812877,-25.5483910902395
E87069,5,15.0,15.0,15.0,15.0,47.0,0.758795732784979,0.983677674066256,0.626405060433605,0.537868879938447,4.17191870191657,-3.6340498219781203,-6.75638609616901
E87070,2,5.0,5.0,5.0,5.0,5.0,0.0905269069641819,0.5244251020088211,0.500668441408451,0.0820943245852172,2.07102730746843,-1.98893298288322,-24.227411491992
E87609,1,8.0,8.0,8.0,8.0,8.0,0.0477561878731591,0.175978653222892,0.5185185185185179,0.223618703334082,2.80245284848467,-2.57883414515059,-11.5322828846649
E87637,4,10.0,10.0,10.0,10.0,47.0,0.164757290215175,1.90114678658465,0.5059236959951571,0.0233989190192178,4.58258853846438,-4.55918961944516,-194.84616429078
E87648,2,17.0,17.0,17.0,17.0,17.0,0.668162894512533,0.97970634629965,0.586332855957898,0.0138403374111789,3.43252762939799,-3.41868729198681,-247.008955809525
E87663,1,4.0,4.0,4.0,4.0,4.0,0.066741063774448,0.156225757068328,0.517241379310345,0.360468027907264,4.23144972682525,-3.87098169891799,-10.738765713540198
E87665,1,21.0,21.0,21.0,21.0,21.0,0.0881679597750189,0.314925810408953,0.51219512195122,0.191796263101876,3.80668261387765,-3.6148863507757802,-18.8475327533137
E87677,5,16.0,16.0,16.0,16.0,43.0,0.099042437370911,0.701928104325524,0.510277909954871,9.09756749457074e-16,1.16457054603446,-1.16457054603446,-1280090031461104.0
E87681,1,28.0,28.0,28.0,28.0,28.0,0.0817039766844325,0.12587163037159502,0.529411764705882,0.567401595740649,3.34533680301135,-2.7779352072707004,-4.895888957881
E87694,3,26.0,26.0,27.0,27.0,26.0,11.9585930975148,0.9758221974287391,3.91763915146739,0.296296296296205,3.34879619104419,-3.0524998947479802,-10.3021871447776
E87701,1,7.0,7.0,7.0,7.0,7.0,0.0364667916223884,0.17950700812190498,0.509090909090909,0.16668289040909698,2.17235642964046,-2.00567353923136,-12.0328699262939
E87702,0,,,,,,,,,,,,
E87706,1,29.0,29.0,29.0,29.0,29.0,0.10895795559584301,0.36431351200990103,0.515151515151515,0.190119492821392,3.7857320274842,-3.59561253466281,-18.9123823196852
E87714,1,30.0,30.0,30.0,30.0,30.0,0.0722857803265168,0.20120748490911397,0.53125,0.286974116785007,2.6001190872335402,-2.31314497044854,-8.06046550944341
E87715,1,9.0,9.0,9.0,9.0,9.0,0.0396849089647763,0.127616242880689,0.5094339622641509,0.27128576427372697,2.37458593940687,-2.10330017513314,-7.75307978567912
E87720,4,7.0,7.0,7.0,7.0,47.0,0.0916681139887999,1.02725799604864,0.5117637698640679,0.0476555074597408,2.1971186633955,-2.14946315593576,-45.104191949936
E87722,1,30.0,30.0,30.0,30.0,30.0,0.0903820034576638,0.394941841421644,0.53125,0.138466890172654,3.0306910008178995,-2.8922241106452398,-20.8874779164819
E87733,2,16.0,16.0,16.0,16.0,47.0,0.22566798848988298,1.06079136351238,0.522433899914185,0.16865530392565198,4.920161425171731,-4.75150612124608,-28.1728828601837
E87735,14,24.0,24.0,24.0,24.0,31.0,2.91120815138282,,5.564796537357741,,0.71854261317197,,
E87737,1,11.0,11.0,11.0,11.0,11.0,0.0771917283082048,0.8131793004919492,0.509803921568627,0.0177341118619841,3.95451225558043,-3.93677814371844,-221.989021742755
E87738,1,10.0,10.0,10.0,10.0,10.0,0.033215722186426,0.31265927807668203,0.5192307692307689,0.0730204413163876,1.8002379950105403,-1.7272175536941499,-23.653890918165697
E87739,1,2.0,2.0,2.0,2.0,2.0,0.0476026541212104,0.516370064352498,0.516666666666667,0.0445844368963561,2.85314103004777,-2.80855659315141,-62.99410262106421
E87740,3,56.0,56.0,57.0,57.0,56.0,0.922509225092251,,4154612202371308.0,,0.0,,
E87741,6,16.0,16.0,16.0,16.0,60.0,8.92712114397425,203.149006149844,1.16542925148056,0.0176006091143278,7.6775431861804195,-7.65994257706609,-435.208948014789
E87742,4,16.0,16.0,16.0,16.0,48.0,0.33435018135247496,0.174632383349427,0.5056512006807029,1.7979706008990701,6.6076484297902205,-4.80967782889115,-2.67505921759014
E87745,1,6.0,6.0,6.0,6.0,6.0,0.0484930813641757,0.20004093987544197,0.5178571428571429,0.193922703096598,2.9095352594904305,-2.7156125563938396,-14.0035824224311
E87746,9,43.0,43.0,43.0,43.0,55.0,2.20472380454416,13.0743862463558,0.993180795256023,0.0222909717887451,2.24215246636771,-2.21986149457897,-99.5856760134519
E87750,4,16.0,16.0,16.0,16.0,47.0,0.19139310813989102,0.5598294367174771,0.532918198038789,1.81951349891415e-15,4.30969951135264,-4.30969951135264,-2368599910868804.0
E87751,1,13.0,13.0,13.0,13.0,13.0,0.133944895504556,0.163000133989349,0.510204081632653,0.687802254183726,7.25110213390697,-6.56329987972324,-9.54242275276122
E87753,1,25.0,25.0,25.0,25.0,25.0,0.0785166463859923,0.39465071278538705,0.5135135135135129,0.120435601367048,3.0255515176487595,-2.9051159162817206,-24.121737121799
E87754,1,13.0,13.0,13.0,13.0,13.0,0.0897281566820751,0.493337121232211,0.510204081632653,0.092151845491612,4.488831522913291,-4.39667967742168,-47.711249340327996
E87755,1,14.0,14.0,14.0,14.0,14.0,0.0637177809066426,0.543061912085531,0.5208333333333329,0.0536128207957415,3.1120663043145798,-3.05845348351884,-57.047054009174204
E87756,4,14.0,14.0,14.0,14.0,37.0,1.20101892959804,1.09014666613231,0.6005444139569721,1.03289531684591,1.98857840824614,-0.955683091400229,-0.9252468046021759
E87762,1,19.0,19.0,19.0,19.0,19.0,0.0857394322300111,0.10676442324922002,0.511627906976744,0.7173317559116559,4.40412734180213,-3.6867955858904797,-5.13959622658129
E87768,3,9.0,9.0,9.0,9.0,9.0,0.0913678682046615,0.6088565658035,0.521305976151322,0.0299509962726642,2.4836925864016,-2.45374159012893,-81.9252076889484
E87772,8,52.0,52.0,52.0,52.0,57.0,20.9059233449477,,385079380720420.0,,8.526512829121201e-14,,
F81001,4,15.0,15.0,15.0,15.0,41.0,0.19903431059005303,0.0739112178682265,0.507415255995579,2.49192078589954,8.23586805882871,-5.74394727292917,-2.30502803517316
F81003,5,16.0,16.0,23.0,23.0,33.0,0.165103120149779,1.1709426198083799,0.510026515752269,0.00322860146234728,4.53523548876628,-4.5320068873039405,-1403.7058894252802
F81004,1,21.0,21.0,21.0,21.0,21.0,0.0839897115533343,0.7117056158717309,0.51219512195122,0.0340221597601437,3.4776003334468504,-3.4435781736867006,-101.21574285594801
F81006,1,23.0,23.0,23.0,23.0,23.0,0.119486455855487,0.0441495199553895,0.512820512820513,2.58691796204579,4.61818771158907,-2.0312697495432697,-0.7852084137747071
F81007,2,19.0,19.0,19.0,19.0,19.0,0.22995448627627801,0.640651634400523,0.501284237992913,0.0573867468499805,6.93834775203709,-6.880961005187111,-119.905054440099
F81009,1,16.0,16.0,16.0,16.0,16.0,0.0609782776300631,0.0628949375034026,0.5217391304347829,0.9085477295587379,2.79887433609069,-1.8903266065319602,-2.08060242190033
F81010,5,14.0,14.0,18.0,18.0,18.0,0.45531008057403793,1.2822601896516201,0.5097594727184179,0.00451468819499002,6.256817459582241,-6.25230277138725,-1384.8803065349
F81011,1,14.0,14.0,14.0,14.0,14.0,0.145314078473712,0.516501058364818,0.5208333333333329,0.136029156201855,7.11110492294001,-6.9750757667381595,-51.2763289980846
F81012,2,18.0,18.0,18.0,18.0,18.0,1.4011117018939498,0.252840161601502,0.5289915305748699,5.45020882498386,7.91485125076207,-2.46464242577821,-0.45221064089879404
F81013,2,24.0,24.0,24.0,24.0,24.0,0.166992811198976,0.32353889802355895,0.500582312136,0.0931927560649375,4.76355225560413,-4.670359499539191,-50.1150486018983
F81014,4,16.0,16.0,16.0,16.0,32.0,0.14730849430127402,0.40180215382942797,0.5133480594996,0.0750909560395095,5.81421830152387,-5.73912734548436,-76.42900887378092
F81015,2,16.0,16.0,16.0,16.0,47.0,0.15050495322045998,0.19601663055427104,0.5144292382379699,0.7179529091187221,3.77335690591465,-3.0554039967959303,-4.25571643765104
F81017,2,18.0,18.0,18.0,18.0,18.0,0.32415961697776197,0.9931955176041579,0.537717154079904,0.00222085014286915,5.427817803232321,-5.425596953089451,-2443.02704102314
F81019,2,17.0,17.0,17.0,17.0,17.0,0.211757567706873,0.0576983535360791,0.514838081511318,3.53704557362432,7.395041104368991,-3.85799553074467,-1.09073955945427
F81020,1,19.0,19.0,19.0,19.0,19.0,0.0864965611231811,0.8566002024567171,0.511627906976744,0.0144800215055764,3.73383214980236,-3.7193521282967903,-256.86095333936
F81021,3,17.0,17.0,17.0,17.0,17.0,0.517479080549654,0.8752347696259859,0.538575015552492,0.0737669468114258,10.6428979344545,-10.5691309876431,-143.27732737348498
F81022,2,17.0,17.0,17.0,17.0,17.0,0.21997021437122402,0.0605999200154545,0.512818135144452,3.5145804849574898,6.85815956395744,-3.34357907899995,-0.951345144409288
F81023,4,14.0,14.0,14.0,14.0,14.0,0.166047797623124,0.0691011659012038,0.508651138147736,2.20333096691918,6.528113311559331,-4.32478234464015,-1.9628382705877803
F81024,5,14.0,14.0,14.0,14.0,26.0,0.39562955368737707,0.18742811106514898,0.507014384269324,2.0061580574245803,3.8695607734440696,-1.8634027160195,-0.9288414285819822
F81025,2,17.0,17.0,17.0,17.0,17.0,0.171615277562203,0.9993528395979209,0.515463780026549,0.000111134533899723,3.6623821346165895,-3.66227100008269,-32953.4922366001
F81026,1,14.0,14.0,14.0,14.0,14.0,0.13659951942972698,0.5079076201910551,0.5208333333333329,0.13234608012308802,6.68912301274999,-6.5567769326269,-49.542660625299796
F81027,4,15.0,15.0,15.0,15.0,47.0,0.172190788125791,1.35932332780395,0.51341558805668,0.00532536886837774,4.365302544684391,-4.3599771758160095,-818.718343006385
F81028,2,18.0,18.0,18.0,18.0,18.0,0.35520056772470004,0.9330161082919369,0.52414771103202,0.0255008634381144,6.12455470310472,-6.099053839666599,-239.17048355903
F81029,2,33.0,33.0,33.0,33.0,33.0,0.291407390279282,0.34174570426580697,0.533006224148513,0.561295033311764,6.02853682293272,-5.46724178962096,-9.74040649774332
F81030,5,14.0,14.0,14.0,14.0,17.0,0.11323469749411501,0.0602243455753423,0.5015884059199721,1.8087256729901497,4.963972834835831,-3.1552471618456797,-1.7444586589128799
F81031,2,18.0,18.0,18.0,18.0,18.0,0.17550822692091503,0.476745169344765,0.500582887755854,0.0652209391240204,5.3243367982696395,-5.25911585914562,-80.63538994961709
F81032,2,32.0,32.0,32.0,32.0,32.0,0.231362797810496,0.561772231030193,0.5775664996743579,0.18048169187924298,2.58397425532545,-2.40349256344621,-13.3170990277193
F81034,2,16.0,16.0,16.0,16.0,47.0,0.172696921513997,3.2444262641293102,0.541577766148408,0.0236417752874698,3.5312934098145097,-3.5076516345270403,-148.366676862296
F81036,2,17.0,17.0,17.0,17.0,17.0,0.19737274992980303,0.058893083707507995,0.506561274177714,3.23464485593342,6.619790237053761,-3.38514538112034,-1.04652768136534
F81037,4,14.0,14.0,14.0,14.0,47.0,0.23909148813061398,0.825355853217038,0.517796663993382,0.14014849925288,7.0663660115484905,-6.926217512295611,-49.4205613989354
F81038,4,14.0,14.0,14.0,14.0,43.0,0.188768342224292,0.0920642658848756,0.506727989450226,1.9026372444077098,7.06402061775959,-5.16138337335188,-2.71275220146267
F81040,5,16.0,16.0,16.0,16.0,48.0,0.338845469842159,0.20652324909931696,0.5169064910900311,1.48577334952746,7.168664886978821,-5.68289153745136,-3.82487109440937
F81041,2,17.0,17.0,17.0,17.0,17.0,0.226321146546063,0.839433933794917,0.510223346485188,0.001871666856781,5.76831674501086,-5.76644507815408,-3080.91424350568
F81042,5,14.0,14.0,14.0,14.0,17.0,0.138492343776152,2.27601827049021,0.511959627108682,0.0109628857497574,6.232789252881019,-6.22182636713126,-567.535456370962
F81043,3,19.0,19.0,19.0,19.0,19.0,0.235484374676168,0.8681070529844509,0.5264390443504949,0.0357775323278128,4.06161755090075,-4.02584001857293,-112.524250741668
F81044,4,14.0,14.0,14.0,14.0,43.0,0.289786034391063,0.0813829006866748,0.500313893931623,3.2819172380546497,10.988784796833801,-7.706867558779191,-2.34828211675058
F81045,4,16.0,16.0,16.0,16.0,47.0,0.262542347757918,0.22548212742948898,0.549438975653668,1.20270357929083,5.200860407629861,-3.99815682833902,-3.32430774896049
F81046,2,23.0,23.0,23.0,23.0,23.0,0.5130670751894161,0.882842667351601,0.606904111116027,0.0680863898198618,3.44962272013699,-3.38153633031712,-49.6653786353448
F81047,1,18.0,18.0,18.0,18.0,18.0,0.09750334121911901,0.779199324382004,0.5227272727272729,0.0276293920471098,4.31777640568835,-4.29014701364124,-155.274752565177
F81048,1,15.0,15.0,15.0,15.0,15.0,0.10120418429339201,0.6314886145954289,0.51063829787234,0.0590586960725979,4.81565535786201,-4.75659666178942,-80.5401571335467
F81049,2,16.0,16.0,16.0,16.0,47.0,0.208216674972831,1.86231278970889,0.5389373671253821,0.050539070743032,5.07304621120092,-5.02250714045789,-99.37869981810779
F81051,2,21.0,21.0,21.0,21.0,21.0,0.248806351679982,0.131046536064048,0.510913158068637,0.0208131272516039,6.838584148627009,-6.8177710213754,-327.570717218865
